"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16879","Page size change to 10 updates pagination info in bottom-right pager","firefox","Wed Sep 02 10:14:34 UTC 2026","passed","Wed Sep 02 10:14:51 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9439","Typing a page number navigates to that page","chromium","Wed Sep 02 10:11:35 UTC 2026","passed","Wed Sep 02 10:11:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14509","Verify navigation to ACH via nav menu","webkit","Wed Sep 02 10:30:22 UTC 2026","passed","Wed Sep 02 10:30:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22896","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Wed Sep 02 10:31:28 UTC 2026","passed","Wed Sep 02 10:31:50 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17674","Next page arrow advances to page 2","firefox","Wed Sep 02 10:14:51 UTC 2026","passed","Wed Sep 02 10:15:09 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7132","Verify summary KPI values have expected number formats","chromium","Wed Sep 02 10:09:08 UTC 2026","passed","Wed Sep 02 10:09:16 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10472","Approvals page loads with either records or the empty-state message","firefox","Wed Sep 02 10:26:21 UTC 2026","passed","Wed Sep 02 10:26:32 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7760","Exceptions page loads correctly","chromium","Wed Sep 02 10:07:14 UTC 2026","passed","Wed Sep 02 10:07:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8668","Page size change to 10 updates pagination info in bottom-right pager","chromium","Wed Sep 02 10:10:47 UTC 2026","passed","Wed Sep 02 10:10:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8722","Validate session persists after page refresh","msedge","Wed Sep 02 10:07:46 UTC 2026","passed","Wed Sep 02 10:07:55 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5749","Validate Login functionality with caseSensitiveEmail","msedge","Wed Sep 02 10:06:38 UTC 2026","passed","Wed Sep 02 10:06:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10927","Verify all three dashboard view tabs are visible","firefox","Wed Sep 02 10:09:00 UTC 2026","passed","Wed Sep 02 10:09:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8663","Automatic Check Decision Rules sub-page loads correctly","msedge","Wed Sep 02 10:08:29 UTC 2026","passed","Wed Sep 02 10:08:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13982","Column filter menu applies a filter and Clear restores the full row set","chromium","Wed Sep 02 10:16:06 UTC 2026","passed","Wed Sep 02 10:16:20 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17118","Next page arrow advances to page 2","firefox","Wed Sep 02 10:21:04 UTC 2026","passed","Wed Sep 02 10:21:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18250","""+ Add Check"" navigates to the add-check form","firefox","Wed Sep 02 10:13:18 UTC 2026","passed","Wed Sep 02 10:13:36 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18690","Search box filters grid and clears correctly","firefox","Wed Sep 02 10:19:46 UTC 2026","passed","Wed Sep 02 10:20:04 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16202","Typing a page number navigates to that page","webkit","Wed Sep 02 10:31:11 UTC 2026","passed","Wed Sep 02 10:31:28 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8292","Automatic ACH Decision Rules sub-page loads correctly","msedge","Wed Sep 02 10:08:46 UTC 2026","passed","Wed Sep 02 10:08:55 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8307","Verify dashboard footer footnote and privacy link are visible","msedge","Wed Sep 02 10:09:25 UTC 2026","passed","Wed Sep 02 10:09:33 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8939","""+ Add ACH"" navigates to the add-ACH form","chromium","Wed Sep 02 10:13:37 UTC 2026","passed","Wed Sep 02 10:13:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9031","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Wed Sep 02 10:11:39 UTC 2026","passed","Wed Sep 02 10:11:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16174","Verify Home dashboard is restored after returning from another page","webkit","Wed Sep 02 10:29:37 UTC 2026","passed","Wed Sep 02 10:29:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14223","Business Clients sub-page loads correctly","firefox","Wed Sep 02 10:08:37 UTC 2026","passed","Wed Sep 02 10:08:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6119","Roles/Permissions sub-page loads correctly","chromium","Wed Sep 02 10:07:53 UTC 2026","passed","Wed Sep 02 10:07:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17248","ACH breadcrumb link is visible on the page","firefox","Wed Sep 02 10:24:53 UTC 2026","passed","Wed Sep 02 10:25:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7529","Issued Checks page loads correctly","msedge","Wed Sep 02 10:06:38 UTC 2026","passed","Wed Sep 02 10:06:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5191","Issued Checks breadcrumb link is visible on the page","msedge","Wed Sep 02 10:12:26 UTC 2026","passed","Wed Sep 02 10:12:31 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12914","Billing Reports sub-page loads correctly","firefox","Wed Sep 02 10:09:39 UTC 2026","passed","Wed Sep 02 10:09:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18822","""Uploaded Checks"" navigates to the uploads page","firefox","Wed Sep 02 10:13:36 UTC 2026","passed","Wed Sep 02 10:13:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10168","""View"" (Change Log) link on a row navigates to the entity log","chromium","Wed Sep 02 10:16:19 UTC 2026","passed","Wed Sep 02 10:16:30 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8149","""+ Add Check"" navigates to the add-check form","msedge","Wed Sep 02 10:10:35 UTC 2026","passed","Wed Sep 02 10:10:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7385","Notification Templates sub-page loads correctly","msedge","Wed Sep 02 10:08:22 UTC 2026","passed","Wed Sep 02 10:08:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15724","Typing a page number navigates to that page","webkit","Wed Sep 02 10:38:31 UTC 2026","passed","Wed Sep 02 10:38:47 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15542","Last page arrow jumps to the final page","webkit","Wed Sep 02 10:36:47 UTC 2026","passed","Wed Sep 02 10:37:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4570","Validate Login functionality with incorrectUsername","chromium","Wed Sep 02 10:06:51 UTC 2026","passed","Wed Sep 02 10:06:56 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10932","Verify navigation to Presented Checks via nav menu","firefox","Wed Sep 02 10:12:11 UTC 2026","passed","Wed Sep 02 10:12:22 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12670","Column filter popup applies a filter and Clear restores the full row set","msedge","Wed Sep 02 10:13:39 UTC 2026","passed","Wed Sep 02 10:13:52 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14658","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Sep 02 10:30:25 UTC 2026","passed","Wed Sep 02 10:30:40 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8735","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Wed Sep 02 10:12:42 UTC 2026","passed","Wed Sep 02 10:12:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16023","Column filter menu applies a filter and Clear restores the full row set","webkit","Wed Sep 02 10:40:11 UTC 2026","passed","Wed Sep 02 10:40:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17700","Validate unauthenticated access to protected route is redirected to login","webkit","Wed Sep 02 10:24:47 UTC 2026","passed","Wed Sep 02 10:25:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6538","Verify profile menu shows My Info and Logout links","msedge","Wed Sep 02 10:09:33 UTC 2026","passed","Wed Sep 02 10:09:40 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18409","""Uploaded ACH"" navigates to the uploads page","firefox","Wed Sep 02 10:19:51 UTC 2026","passed","Wed Sep 02 10:20:09 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7407","Validate Login functionality with caseSensitiveEmail","chromium","Wed Sep 02 10:06:39 UTC 2026","passed","Wed Sep 02 10:06:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","21025","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Wed Sep 02 10:38:47 UTC 2026","passed","Wed Sep 02 10:39:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11500","Validate Login functionality with correctCredentials","msedge","Wed Sep 02 10:06:26 UTC 2026","passed","Wed Sep 02 10:06:38 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","16449","""+ Add ACH"" navigates to the add-ACH form","webkit","Wed Sep 02 10:35:08 UTC 2026","passed","Wed Sep 02 10:35:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","3920","Pre-Decisions page loads with either records or the empty-state message","msedge","Wed Sep 02 10:17:00 UTC 2026","passed","Wed Sep 02 10:17:04 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16332","Page size change to 10 updates pagination info in bottom-right pager","firefox","Wed Sep 02 10:14:52 UTC 2026","passed","Wed Sep 02 10:15:08 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17146","Last page arrow jumps to the final page","webkit","Wed Sep 02 10:32:55 UTC 2026","passed","Wed Sep 02 10:33:12 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","22201","Column filter popup applies a filter and Clear restores the full row set","webkit","Wed Sep 02 10:39:04 UTC 2026","passed","Wed Sep 02 10:39:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8247","API link is visible and points to swagger","webkit","Wed Sep 02 10:28:56 UTC 2026","passed","Wed Sep 02 10:29:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13984","Validate Login functionality with correctCredentials","webkit","Wed Sep 02 10:22:19 UTC 2026","passed","Wed Sep 02 10:22:33 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18325","Last page arrow jumps to the final page","firefox","Wed Sep 02 10:15:09 UTC 2026","passed","Wed Sep 02 10:15:27 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5062","Validate teller presented-check form shows all required fields","msedge","Wed Sep 02 10:12:31 UTC 2026","passed","Wed Sep 02 10:12:36 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","28785","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Sep 02 10:38:16 UTC 2026","passed","Wed Sep 02 10:38:45 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19407","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Wed Sep 02 10:23:04 UTC 2026","passed","Wed Sep 02 10:23:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15977","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Sep 02 10:32:23 UTC 2026","passed","Wed Sep 02 10:32:39 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7829","Presented Checks page loads correctly","chromium","Wed Sep 02 10:06:49 UTC 2026","passed","Wed Sep 02 10:06:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16725","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 02 10:15:40 UTC 2026","passed","Wed Sep 02 10:15:57 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4350","Approvals page loads with either records or the empty-state message","msedge","Wed Sep 02 10:16:56 UTC 2026","passed","Wed Sep 02 10:17:00 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12863","Verify chart title changes with selected tab","firefox","Wed Sep 02 10:10:12 UTC 2026","passed","Wed Sep 02 10:10:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8542","Presented Checks breadcrumb link is visible on the page","msedge","Wed Sep 02 10:14:31 UTC 2026","passed","Wed Sep 02 10:14:40 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4718","Validate Login functionality with incorrectPassword","chromium","Wed Sep 02 10:06:47 UTC 2026","passed","Wed Sep 02 10:06:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13081","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Wed Sep 02 10:14:09 UTC 2026","passed","Wed Sep 02 10:14:22 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6879","""View"" link on a row opens the Exception Details dialog","msedge","Wed Sep 02 10:16:17 UTC 2026","passed","Wed Sep 02 10:16:24 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15612","""Edit"" link on a row navigates to the check edit form","webkit","Wed Sep 02 10:35:26 UTC 2026","passed","Wed Sep 02 10:35:42 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9308","Default filter auto-applies after logout and re-login","firefox","Wed Sep 02 10:23:39 UTC 2026","skipped","Wed Sep 02 10:23:49 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8263","""Edit"" link on a row navigates to the check edit form","chromium","Wed Sep 02 10:12:44 UTC 2026","passed","Wed Sep 02 10:12:52 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10018","Search box filters grid and clears correctly","chromium","Wed Sep 02 10:10:47 UTC 2026","passed","Wed Sep 02 10:10:57 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9165","Check Approval Rules sub-page loads correctly","chromium","Wed Sep 02 10:08:54 UTC 2026","passed","Wed Sep 02 10:09:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8244","Verify dashboard tab checked state updates correctly","chromium","Wed Sep 02 10:08:35 UTC 2026","passed","Wed Sep 02 10:08:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7083","Search box filters grid and clears correctly","msedge","Wed Sep 02 10:12:52 UTC 2026","passed","Wed Sep 02 10:12:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8182","File Processing sub-page loads correctly","chromium","Wed Sep 02 10:09:45 UTC 2026","passed","Wed Sep 02 10:09:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16844","Grid loads with data rows and key column headers","firefox","Wed Sep 02 10:19:16 UTC 2026","passed","Wed Sep 02 10:19:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14584","File Formats sub-page loads correctly","webkit","Wed Sep 02 10:26:33 UTC 2026","passed","Wed Sep 02 10:26:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18787","Excel export button is visible and enabled","firefox","Wed Sep 02 10:20:29 UTC 2026","passed","Wed Sep 02 10:20:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14658","""View"" (Change Log) link on a row navigates to the entity log","webkit","Wed Sep 02 10:39:26 UTC 2026","passed","Wed Sep 02 10:39:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17175","Search box filters grid and clears correctly","webkit","Wed Sep 02 10:29:53 UTC 2026","passed","Wed Sep 02 10:30:11 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14105","Presented Checks page loads correctly","webkit","Wed Sep 02 10:22:50 UTC 2026","passed","Wed Sep 02 10:23:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7459","Default Decision Log sub-page loads correctly","msedge","Wed Sep 02 10:09:10 UTC 2026","passed","Wed Sep 02 10:09:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7211","File Formats sub-page loads correctly","chromium","Wed Sep 02 10:08:30 UTC 2026","passed","Wed Sep 02 10:08:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8156","File Formats sub-page loads correctly","msedge","Wed Sep 02 10:08:13 UTC 2026","passed","Wed Sep 02 10:08:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6089","Pre-Decisions page loads with either records or the empty-state message","webkit","Wed Sep 02 10:42:07 UTC 2026","passed","Wed Sep 02 10:42:13 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
