"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24257","Grid loads with data rows and key column headers","firefox","Fri Aug 21 15:42:31 EDT 2026","passed","Fri Aug 21 15:42:55 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8479","Saved Filters dropdown is visible and defaults to no preset","chromium","Fri Aug 21 15:42:23 EDT 2026","passed","Fri Aug 21 15:42:31 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6110","Automatic ACH Decision Rules sub-page loads correctly","msedge","Fri Aug 21 15:51:15 EDT 2026","passed","Fri Aug 21 15:51:21 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11655","Page size change to 10 updates pagination info in bottom-right pager","firefox","Fri Aug 21 15:43:50 EDT 2026","passed","Fri Aug 21 15:44:01 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12837","Save a filter preset, verify it is auto-selected, then delete it","msedge","Fri Aug 21 15:52:36 EDT 2026","passed","Fri Aug 21 15:52:49 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5451","Verify navigation to Presented Checks via nav menu","chromium","Fri Aug 21 15:41:12 EDT 2026","passed","Fri Aug 21 15:41:18 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","5831","Verify navigation to Issued Checks via nav menu","chromium","Fri Aug 21 15:41:06 EDT 2026","passed","Fri Aug 21 15:41:12 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11386","Billing Reports sub-page loads correctly","firefox","Fri Aug 21 15:41:52 EDT 2026","passed","Fri Aug 21 15:42:04 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13048","Presented Checks breadcrumb link is visible on the page","webkit","Fri Aug 21 15:50:05 EDT 2026","passed","Fri Aug 21 15:50:18 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","2125","Validate forgot password with unregistered email","chromium","Fri Aug 21 17:25:23 EDT 2026","passed","Fri Aug 21 17:25:25 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8055","Validate session persists after page refresh","webkit","Fri Aug 21 17:26:02 EDT 2026","passed","Fri Aug 21 17:26:10 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6551","Exception History grid loads with data rows and key column headers","msedge","Fri Aug 21 15:52:58 EDT 2026","passed","Fri Aug 21 15:53:04 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6609","Verify delayed data note and force refresh link are visible on dashboard","chromium","Fri Aug 21 15:40:40 EDT 2026","passed","Fri Aug 21 15:40:47 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","38018","Search box filters grid and clears correctly","webkit","Fri Aug 21 15:45:25 EDT 2026","passed","Fri Aug 21 15:46:03 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8556","Verify ACH Only tab shows ACH-specific chart sections","firefox","Fri Aug 21 15:39:57 EDT 2026","passed","Fri Aug 21 15:40:05 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8450","ACH page loads correctly","chromium","Fri Aug 21 15:40:00 EDT 2026","passed","Fri Aug 21 15:40:08 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","2785","Validate Login functionality with caseSensitiveEmail","msedge","Fri Aug 21 17:24:55 EDT 2026","passed","Fri Aug 21 17:24:58 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6456","""Edit"" link on a row navigates to the check edit form","msedge","Fri Aug 21 15:52:27 EDT 2026","passed","Fri Aug 21 15:52:33 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8910","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Fri Aug 21 15:52:41 EDT 2026","passed","Fri Aug 21 15:52:50 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9882","Next page arrow advances to page 2","chromium","Fri Aug 21 15:42:33 EDT 2026","passed","Fri Aug 21 15:42:43 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8900","Issued Checks page loads correctly","firefox","Fri Aug 21 15:39:44 EDT 2026","passed","Fri Aug 21 15:39:53 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20088","Default filter auto-applies after logout and re-login","firefox","Fri Aug 21 13:44:07 EDT 2026","passed","Fri Aug 21 13:44:27 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7464","""Uploaded Checks"" navigates to the uploads page","msedge","Fri Aug 21 15:50:20 EDT 2026","passed","Fri Aug 21 15:50:28 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8996","Column filter popup applies a filter and Clear restores the full row set","msedge","Fri Aug 21 15:52:18 EDT 2026","passed","Fri Aug 21 15:52:27 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6944","Billing Reports sub-page loads correctly","msedge","Fri Aug 21 15:50:28 EDT 2026","passed","Fri Aug 21 15:50:35 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10331","Web Hooks sub-page loads correctly","firefox","Fri Aug 21 15:44:32 EDT 2026","passed","Fri Aug 21 15:44:42 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11142","Decision badge on an already-reviewed row is blocked with a system message","firefox","Fri Aug 21 13:48:28 EDT 2026","passed","Fri Aug 21 13:48:39 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6712","Verify Check Only tab shows Check-specific chart sections","chromium","Fri Aug 21 15:39:51 EDT 2026","passed","Fri Aug 21 15:39:58 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","28362","Search box filters grid and clears correctly","firefox","Fri Aug 21 15:42:04 EDT 2026","passed","Fri Aug 21 15:42:32 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7445","""Edit"" link on a row navigates to the check edit form","chromium","Fri Aug 21 15:45:30 EDT 2026","passed","Fri Aug 21 15:45:38 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7291","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","chromium","Fri Aug 21 13:46:42 EDT 2026","passed","Fri Aug 21 13:46:49 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7547","File Formats sub-page loads correctly","chromium","Fri Aug 21 15:41:27 EDT 2026","passed","Fri Aug 21 15:41:34 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11204","Branding sub-page loads correctly","firefox","Fri Aug 21 15:41:41 EDT 2026","passed","Fri Aug 21 15:41:52 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","23135","Verify dashboard footer footnote and privacy link are visible","webkit","Fri Aug 21 15:42:52 EDT 2026","passed","Fri Aug 21 15:43:15 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12514","Column filter popup applies a filter and Clear restores the full row set","firefox","Fri Aug 21 13:44:55 EDT 2026","passed","Fri Aug 21 13:45:08 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7156","Check Approval Rules sub-page loads correctly","msedge","Fri Aug 21 15:51:08 EDT 2026","passed","Fri Aug 21 15:51:15 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7767","Page size change to 10 updates pagination info in bottom-right pager","chromium","Fri Aug 21 15:44:26 EDT 2026","passed","Fri Aug 21 15:44:34 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9178","Typing a page number navigates to that page","chromium","Fri Aug 21 15:44:22 EDT 2026","passed","Fri Aug 21 15:44:31 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14516","Grid loads with data rows and key column headers","webkit","Fri Aug 21 15:44:43 EDT 2026","passed","Fri Aug 21 15:44:58 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7155","Teller page loads correctly","chromium","Fri Aug 21 15:39:53 EDT 2026","passed","Fri Aug 21 15:40:00 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12065","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Fri Aug 21 15:52:06 EDT 2026","passed","Fri Aug 21 15:52:18 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13162","API link is visible and points to swagger","firefox","Fri Aug 21 15:44:19 EDT 2026","passed","Fri Aug 21 15:44:32 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7630","Automatic Check Decision Rules sub-page loads correctly","chromium","Fri Aug 21 15:41:45 EDT 2026","passed","Fri Aug 21 15:41:53 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14036","File Formats sub-page loads correctly","webkit","Fri Aug 21 15:43:45 EDT 2026","passed","Fri Aug 21 15:43:59 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6474","Users sub-page loads correctly","msedge","Fri Aug 21 15:50:09 EDT 2026","passed","Fri Aug 21 15:50:16 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8607","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Fri Aug 21 15:46:44 EDT 2026","passed","Fri Aug 21 15:46:53 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8882","""View"" (Change Log) link on a row navigates to the entity log","chromium","Fri Aug 21 15:45:37 EDT 2026","passed","Fri Aug 21 15:45:46 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12277","""View"" link on a row opens the Exception Details dialog","chromium","Fri Aug 21 15:46:06 EDT 2026","passed","Fri Aug 21 15:46:18 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10676","Search box filters grid and clears correctly","chromium","Fri Aug 21 15:43:37 EDT 2026","passed","Fri Aug 21 15:43:48 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14967","Decision badge on an already-reviewed row is blocked with a system message","webkit","Fri Aug 21 15:52:48 EDT 2026","passed","Fri Aug 21 15:53:03 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10012","Typing a page number navigates to that page","chromium","Fri Aug 21 15:44:51 EDT 2026","passed","Fri Aug 21 15:45:01 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5466","Verify tab-specific charts are hidden for opposite tab","msedge","Fri Aug 21 15:49:39 EDT 2026","passed","Fri Aug 21 15:49:44 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17264","Page size change to 10 updates pagination info in bottom-right pager","webkit","Fri Aug 21 15:44:20 EDT 2026","passed","Fri Aug 21 15:44:37 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13731","Notification Templates sub-page loads correctly","webkit","Fri Aug 21 15:43:59 EDT 2026","passed","Fri Aug 21 15:44:13 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6881","Roles/Permissions sub-page loads correctly","chromium","Fri Aug 21 15:40:48 EDT 2026","passed","Fri Aug 21 15:40:55 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10534","Search box filters grid and clears correctly","chromium","Fri Aug 21 15:44:06 EDT 2026","passed","Fri Aug 21 15:44:17 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7243","Last page arrow jumps to the final page","msedge","Fri Aug 21 15:53:31 EDT 2026","passed","Fri Aug 21 15:53:38 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8271","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Aug 21 15:51:31 EDT 2026","passed","Fri Aug 21 15:51:40 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7723","Last page arrow jumps to the final page","msedge","Fri Aug 21 15:51:52 EDT 2026","passed","Fri Aug 21 15:52:00 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7997","Exceptions breadcrumb link is visible on the page","chromium","Fri Aug 21 15:46:28 EDT 2026","passed","Fri Aug 21 15:46:36 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4827","Approvals page loads with either records or the empty-state message","msedge","Fri Aug 21 15:55:19 EDT 2026","passed","Fri Aug 21 15:55:24 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12551","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Fri Aug 21 15:48:13 EDT 2026","passed","Fri Aug 21 15:48:26 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7056","Decision Files sub-page loads correctly","msedge","Fri Aug 21 15:50:35 EDT 2026","passed","Fri Aug 21 15:50:42 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11888","Typing a page number navigates to that page","firefox","Fri Aug 21 15:44:31 EDT 2026","passed","Fri Aug 21 15:44:42 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13319","Grid loads with data rows and key column headers","webkit","Fri Aug 21 15:46:43 EDT 2026","passed","Fri Aug 21 15:46:56 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9824","Home page is accessible and shows dashboard","chromium","Fri Aug 21 15:39:27 EDT 2026","passed","Fri Aug 21 15:39:37 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18887","Default filter auto-applies after logout and re-login","firefox","Fri Aug 21 13:44:37 EDT 2026","passed","Fri Aug 21 13:44:56 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4718","""View"" (Change Log) link on a row navigates to the entity log","msedge","Fri Aug 21 15:54:13 EDT 2026","passed","Fri Aug 21 15:54:18 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11693","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Fri Aug 21 14:00:10 EDT 2026","passed","Fri Aug 21 14:00:22 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13743","Pay/Return decision badge navigates to exception history","chromium","Fri Aug 21 15:45:55 EDT 2026","passed","Fri Aug 21 15:46:09 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6792","Approvals page loads with either records or the empty-state message","chromium","Fri Aug 21 15:47:02 EDT 2026","passed","Fri Aug 21 15:47:09 EDT 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18153","Column filter popup applies a filter and Clear restores the full row set","webkit","Fri Aug 21 15:50:27 EDT 2026","passed","Fri Aug 21 15:50:45 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15784","Pay/Return decision badge navigates to exception history","webkit","Fri Aug 21 15:49:49 EDT 2026","passed","Fri Aug 21 15:50:05 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13101","Next page arrow advances to page 2","webkit","Fri Aug 21 15:46:32 EDT 2026","passed","Fri Aug 21 15:46:45 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9287","Verify tab-specific charts are hidden for opposite tab","firefox","Fri Aug 21 15:40:23 EDT 2026","passed","Fri Aug 21 15:40:32 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10944","System Log sub-page loads correctly","firefox","Fri Aug 21 15:44:00 EDT 2026","passed","Fri Aug 21 15:44:11 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","21879","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Fri Aug 21 15:50:58 EDT 2026","passed","Fri Aug 21 15:51:19 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9254","Pay/Return decision badge navigates to exception history","webkit","Fri Aug 21 13:56:19 EDT 2026","passed","Fri Aug 21 13:56:28 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17629","Saved Filters dropdown is visible and defaults to no preset","firefox","Fri Aug 21 15:44:54 EDT 2026","passed","Fri Aug 21 15:45:12 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6095","Last page arrow jumps to the final page","msedge","Fri Aug 21 15:53:07 EDT 2026","passed","Fri Aug 21 15:53:13 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6136","Verify navigation to Exceptions via nav menu","chromium","Fri Aug 21 15:41:23 EDT 2026","passed","Fri Aug 21 15:41:29 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6060","""Edit"" link on a row navigates to the check edit form","msedge","Fri Aug 21 15:53:05 EDT 2026","passed","Fri Aug 21 15:53:11 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16050","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Fri Aug 21 15:49:33 EDT 2026","passed","Fri Aug 21 15:49:49 EDT 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","3352","Validate Login functionality with veryLongInput","firefox","Fri Aug 21 17:27:07 EDT 2026","passed","Fri Aug 21 17:27:11 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6329","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Aug 21 15:53:17 EDT 2026","passed","Fri Aug 21 15:53:24 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9648","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Aug 21 13:43:32 EDT 2026","passed","Fri Aug 21 13:43:42 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10996","Issued Checks breadcrumb link is visible on the page","webkit","Fri Aug 21 15:48:44 EDT 2026","passed","Fri Aug 21 15:48:55 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15329","Default filter auto-applies after logout and re-login","chromium","Fri Aug 21 15:44:51 EDT 2026","passed","Fri Aug 21 15:45:06 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9714","Issued Checks breadcrumb link is visible on the page","firefox","Fri Aug 21 15:47:36 EDT 2026","passed","Fri Aug 21 15:47:46 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6667","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Fri Aug 21 15:54:18 EDT 2026","passed","Fri Aug 21 15:54:25 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7282","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","msedge","Fri Aug 21 13:47:35 EDT 2026","passed","Fri Aug 21 13:47:42 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8092","Verify dashboard tab checked state updates correctly","firefox","Fri Aug 21 15:40:05 EDT 2026","passed","Fri Aug 21 15:40:13 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12205","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Aug 21 15:42:50 EDT 2026","passed","Fri Aug 21 15:43:02 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","23333","Default filter auto-applies after logout and re-login","firefox","Fri Aug 21 15:49:19 EDT 2026","passed","Fri Aug 21 15:49:42 EDT 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7931","Issued Checks breadcrumb link is visible on the page","chromium","Fri Aug 21 15:43:49 EDT 2026","passed","Fri Aug 21 15:43:57 EDT 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6207","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Aug 21 15:52:55 EDT 2026","passed","Fri Aug 21 15:53:01 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7281","Typing a page number navigates to that page","msedge","Fri Aug 21 15:52:00 EDT 2026","passed","Fri Aug 21 15:52:07 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5571","Validate forgot password functionality with No email","webkit","Fri Aug 21 17:25:52 EDT 2026","passed","Fri Aug 21 17:25:57 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14042","Column filter popup applies a filter and Clear restores the full row set","webkit","Fri Aug 21 13:55:30 EDT 2026","passed","Fri Aug 21 13:55:44 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8740","Exceptions breadcrumb link is visible on the page","webkit","Fri Aug 21 13:59:51 EDT 2026","passed","Fri Aug 21 13:59:59 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7087","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Aug 21 15:50:44 EDT 2026","passed","Fri Aug 21 15:50:51 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11186","Last page arrow jumps to the final page","firefox","Fri Aug 21 15:45:21 EDT 2026","passed","Fri Aug 21 15:45:33 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9861","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Aug 21 13:45:53 EDT 2026","passed","Fri Aug 21 13:46:03 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9268","Presented Checks page loads correctly","firefox","Fri Aug 21 15:39:53 EDT 2026","passed","Fri Aug 21 15:40:02 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6010","Notification Templates sub-page loads correctly","msedge","Fri Aug 21 15:50:55 EDT 2026","passed","Fri Aug 21 15:51:01 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8951","""+ Add Check"" navigates to the add-check form","chromium","Fri Aug 21 15:40:55 EDT 2026","passed","Fri Aug 21 15:41:04 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","59865","Default filter auto-applies after logout and re-login","webkit","Fri Aug 21 15:46:03 EDT 2026","failed","Fri Aug 21 15:47:03 EDT 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7021","Presented Checks breadcrumb link is visible on the page","msedge","Fri Aug 21 13:44:37 EDT 2026","passed","Fri Aug 21 13:44:44 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6368","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Aug 21 15:53:28 EDT 2026","passed","Fri Aug 21 15:53:35 EDT 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8881","Presented Checks breadcrumb link is visible on the page","webkit","Fri Aug 21 13:56:28 EDT 2026","passed","Fri Aug 21 13:56:37 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4473","Validate session persists after page refresh","chromium","Fri Aug 21 17:25:25 EDT 2026","passed","Fri Aug 21 17:25:30 EDT 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","19064","Verify dashboard tab checked state updates correctly","webkit","Fri Aug 21 15:40:56 EDT 2026","passed","Fri Aug 21 15:41:15 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12722","Saved Filters dropdown is visible and defaults to no preset","firefox","Fri Aug 21 15:46:03 EDT 2026","passed","Fri Aug 21 15:46:15 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12064","Business Clients sub-page loads correctly","firefox","Fri Aug 21 15:41:01 EDT 2026","passed","Fri Aug 21 15:41:13 EDT 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7011","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Fri Aug 21 13:43:40 EDT 2026","passed","Fri Aug 21 13:43:47 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8527","Verify Combined View shows all chart sections","firefox","Fri Aug 21 15:39:41 EDT 2026","passed","Fri Aug 21 15:39:49 EDT 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10858","Page size change to 10 updates pagination info in bottom-right pager","chromium","Fri Aug 21 15:41:34 EDT 2026","passed","Fri Aug 21 15:41:45 EDT 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12221","Page size change to 10 updates pagination info in bottom-right pager","webkit","Fri Aug 21 15:46:20 EDT 2026","passed","Fri Aug 21 15:46:32 EDT 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6008","Exceptions breadcrumb link is visible on the page","msedge","Fri Aug 21 13:47:29 EDT 2026","passed","Fri Aug 21 13:47:35 EDT 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
