"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8745","""Uploaded Checks"" navigates to the uploads page","msedge","Fri Sep 18 10:36:04 UTC 2026","passed","Fri Sep 18 10:36:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15446","System Log sub-page loads correctly","firefox","Fri Sep 18 10:17:32 UTC 2026","passed","Fri Sep 18 10:17:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19107","Verify Home dashboard is restored after returning from another page","webkit","Fri Sep 18 10:18:17 UTC 2026","passed","Fri Sep 18 10:18:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8741","Validate Login functionality with sqlInjection","webkit","Fri Sep 18 10:12:39 UTC 2026","passed","Fri Sep 18 10:12:48 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5580","Pre-Decisions page loads with either records or the empty-state message","msedge","Fri Sep 18 10:42:58 UTC 2026","passed","Fri Sep 18 10:43:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7286","Verify profile menu shows My Info and Logout links","chromium","Fri Sep 18 10:16:30 UTC 2026","passed","Fri Sep 18 10:16:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","25477","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Fri Sep 18 10:28:06 UTC 2026","passed","Fri Sep 18 10:28:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7275","Web Hooks sub-page loads correctly","chromium","Fri Sep 18 10:15:45 UTC 2026","passed","Fri Sep 18 10:15:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14305","Validate session persists after page refresh","firefox","Fri Sep 18 10:13:16 UTC 2026","passed","Fri Sep 18 10:13:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5126","Approvals page loads with either records or the empty-state message","msedge","Fri Sep 18 10:42:52 UTC 2026","passed","Fri Sep 18 10:42:58 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23293","Grid loads with data rows and key column headers","firefox","Fri Sep 18 10:18:31 UTC 2026","passed","Fri Sep 18 10:18:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8539","Verify navigation to Exceptions via nav menu","chromium","Fri Sep 18 10:17:05 UTC 2026","passed","Fri Sep 18 10:17:14 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9996","Typing a page number navigates to that page","msedge","Fri Sep 18 10:40:18 UTC 2026","passed","Fri Sep 18 10:40:28 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6852","Settings page loads correctly","msedge","Fri Sep 18 10:32:54 UTC 2026","passed","Fri Sep 18 10:33:01 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13585","ACH breadcrumb link is visible on the page","firefox","Fri Sep 18 10:29:53 UTC 2026","passed","Fri Sep 18 10:30:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16397","ACH Approval Rules sub-page loads correctly","webkit","Fri Sep 18 10:17:33 UTC 2026","passed","Fri Sep 18 10:17:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7140","Validate Login functionality with caseSensitiveEmail","msedge","Fri Sep 18 10:32:13 UTC 2026","passed","Fri Sep 18 10:32:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9746","Excel export button is visible and enabled","chromium","Fri Sep 18 10:18:05 UTC 2026","passed","Fri Sep 18 10:18:14 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","23542","Pay/Return decision badge navigates to exception history","firefox","Fri Sep 18 10:29:29 UTC 2026","passed","Fri Sep 18 10:29:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10939","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Fri Sep 18 10:37:23 UTC 2026","passed","Fri Sep 18 10:37:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13045","Teller page loads correctly","firefox","Fri Sep 18 10:12:16 UTC 2026","passed","Fri Sep 18 10:12:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17921","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Fri Sep 18 10:23:20 UTC 2026","passed","Fri Sep 18 10:23:38 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9768","ACH breadcrumb link is visible on the page","chromium","Fri Sep 18 10:22:06 UTC 2026","passed","Fri Sep 18 10:22:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13930","Verify navigation to Presented Checks via nav menu","webkit","Fri Sep 18 10:18:51 UTC 2026","passed","Fri Sep 18 10:19:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16243","Page size change to 10 updates pagination info in bottom-right pager","webkit","Fri Sep 18 10:20:48 UTC 2026","passed","Fri Sep 18 10:21:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18304","Save a filter preset, verify it is auto-selected, then delete it","msedge","Fri Sep 18 10:37:51 UTC 2026","passed","Fri Sep 18 10:38:10 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17300","Grid loads with data rows and key column headers","webkit","Fri Sep 18 10:25:28 UTC 2026","passed","Fri Sep 18 10:25:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17970","""View"" (Change Log) link on a row navigates to the entity log","webkit","Fri Sep 18 10:30:17 UTC 2026","passed","Fri Sep 18 10:30:35 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17376","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Fri Sep 18 10:23:46 UTC 2026","passed","Fri Sep 18 10:24:04 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11740","Verify summary KPI values have expected number formats","webkit","Fri Sep 18 10:17:23 UTC 2026","passed","Fri Sep 18 10:17:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16108","Verify ACH Only tab shows ACH-specific chart sections","webkit","Fri Sep 18 10:14:48 UTC 2026","passed","Fri Sep 18 10:15:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","33894","Automatic Check Decision Rules sub-page loads correctly","webkit","Fri Sep 18 10:16:08 UTC 2026","passed","Fri Sep 18 10:16:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5223","Validate Login functionality with xssInUsername","msedge","Fri Sep 18 10:32:54 UTC 2026","passed","Fri Sep 18 10:32:59 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6348","Settings page loads correctly","chromium","Fri Sep 18 10:13:12 UTC 2026","passed","Fri Sep 18 10:13:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10643","Validate Login functionality with caseSensitiveEmail","webkit","Fri Sep 18 10:11:34 UTC 2026","passed","Fri Sep 18 10:11:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","3878","Pre-Decisions page loads with either records or the empty-state message","chromium","Fri Sep 18 10:24:22 UTC 2026","passed","Fri Sep 18 10:24:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7982","Notification Log sub-page loads correctly","chromium","Fri Sep 18 10:15:07 UTC 2026","passed","Fri Sep 18 10:15:15 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10844","Search box filters grid and clears correctly","msedge","Fri Sep 18 10:39:39 UTC 2026","passed","Fri Sep 18 10:39:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12256","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Fri Sep 18 10:18:52 UTC 2026","passed","Fri Sep 18 10:19:04 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8408","Check Approval Rules sub-page loads correctly","msedge","Fri Sep 18 10:34:29 UTC 2026","passed","Fri Sep 18 10:34:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8696","Validate teller presented-check form shows all required fields","msedge","Fri Sep 18 10:39:03 UTC 2026","passed","Fri Sep 18 10:39:12 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","12091","Home page is accessible and shows dashboard","msedge","Fri Sep 18 10:32:01 UTC 2026","passed","Fri Sep 18 10:32:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6712","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Fri Sep 18 10:24:04 UTC 2026","passed","Fri Sep 18 10:24:11 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16021","Holiday Schedules sub-page loads correctly","webkit","Fri Sep 18 10:14:36 UTC 2026","passed","Fri Sep 18 10:14:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7797","File Formats sub-page loads correctly","chromium","Fri Sep 18 10:14:19 UTC 2026","passed","Fri Sep 18 10:14:26 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4956","Validate forgot password with unregistered email","msedge","Fri Sep 18 10:33:15 UTC 2026","passed","Fri Sep 18 10:33:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7330","Verify navigation to Presented Checks via nav menu","msedge","Fri Sep 18 10:35:27 UTC 2026","passed","Fri Sep 18 10:35:34 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20711","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Fri Sep 18 10:27:05 UTC 2026","passed","Fri Sep 18 10:27:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4598","Validate Login functionality with missingUsername","msedge","Fri Sep 18 10:32:44 UTC 2026","passed","Fri Sep 18 10:32:49 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8514","Search box filters grid and clears correctly","chromium","Fri Sep 18 10:16:14 UTC 2026","passed","Fri Sep 18 10:16:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15678","Excel export button is visible and enabled","firefox","Fri Sep 18 10:25:42 UTC 2026","passed","Fri Sep 18 10:25:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15965","Saved Filters dropdown is visible and defaults to no preset","firefox","Fri Sep 18 10:27:11 UTC 2026","passed","Fri Sep 18 10:27:27 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12922","ACH Approval Rules sub-page loads correctly","firefox","Fri Sep 18 10:16:50 UTC 2026","passed","Fri Sep 18 10:17:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17049","Verify Total Exceptions and Total Exception Amount labels are visible","webkit","Fri Sep 18 10:17:06 UTC 2026","passed","Fri Sep 18 10:17:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7380","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","msedge","Fri Sep 18 10:42:29 UTC 2026","passed","Fri Sep 18 10:42:36 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4765","Validate Login functionality with incorrectUsername","chromium","Fri Sep 18 10:12:48 UTC 2026","passed","Fri Sep 18 10:12:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6745","Approvals page loads with either records or the empty-state message","firefox","Fri Sep 18 10:30:19 UTC 2026","passed","Fri Sep 18 10:30:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9576","Typing a page number navigates to that page","chromium","Fri Sep 18 10:16:55 UTC 2026","passed","Fri Sep 18 10:17:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7473","Verify tab-specific charts are hidden for opposite tab","msedge","Fri Sep 18 10:34:28 UTC 2026","passed","Fri Sep 18 10:34:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14888","API link is visible and points to swagger","webkit","Fri Sep 18 10:18:48 UTC 2026","passed","Fri Sep 18 10:19:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16082","Last page arrow jumps to the final page","firefox","Fri Sep 18 10:21:01 UTC 2026","passed","Fri Sep 18 10:21:17 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11296","Search box filters grid and clears correctly","msedge","Fri Sep 18 10:36:22 UTC 2026","passed","Fri Sep 18 10:36:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14447","Default filter auto-applies after logout and re-login","firefox","Fri Sep 18 10:21:52 UTC 2026","skipped","Fri Sep 18 10:22:06 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7891","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Fri Sep 18 10:42:36 UTC 2026","passed","Fri Sep 18 10:42:44 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18594","Validate session persists after page refresh","webkit","Fri Sep 18 10:13:31 UTC 2026","passed","Fri Sep 18 10:13:50 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7101","ACH Approval Rules sub-page loads correctly","chromium","Fri Sep 18 10:15:00 UTC 2026","passed","Fri Sep 18 10:15:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17486","Next page arrow advances to page 2","firefox","Fri Sep 18 10:20:24 UTC 2026","passed","Fri Sep 18 10:20:41 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","26458","Decision badge on an already-reviewed row is blocked with a system message","webkit","Fri Sep 18 10:30:47 UTC 2026","passed","Fri Sep 18 10:31:13 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","20760","Column filter popup applies a filter and Clear restores the full row set","firefox","Fri Sep 18 10:22:54 UTC 2026","passed","Fri Sep 18 10:23:15 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18564","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Fri Sep 18 10:22:35 UTC 2026","passed","Fri Sep 18 10:22:54 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21155","Excel export button is visible and enabled","firefox","Fri Sep 18 10:20:12 UTC 2026","passed","Fri Sep 18 10:20:33 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6477","Branding sub-page loads correctly","chromium","Fri Sep 18 10:13:49 UTC 2026","passed","Fri Sep 18 10:13:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6588","Teller page loads correctly","chromium","Fri Sep 18 10:12:52 UTC 2026","passed","Fri Sep 18 10:12:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11204","Next page arrow advances to page 2","chromium","Fri Sep 18 10:18:23 UTC 2026","passed","Fri Sep 18 10:18:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14562","Branding sub-page loads correctly","webkit","Fri Sep 18 10:13:52 UTC 2026","passed","Fri Sep 18 10:14:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4915","Typing a page number navigates to that page","chromium","Fri Sep 18 10:22:45 UTC 2026","passed","Fri Sep 18 10:22:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12459","Column filter popup applies a filter and Clear restores the full row set","msedge","Fri Sep 18 10:38:09 UTC 2026","passed","Fri Sep 18 10:38:21 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7292","Account Settings sub-page loads correctly","msedge","Fri Sep 18 10:33:01 UTC 2026","passed","Fri Sep 18 10:33:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13838","Presented Checks page loads correctly","webkit","Fri Sep 18 10:11:49 UTC 2026","passed","Fri Sep 18 10:12:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7424","Exceptions page loads correctly","chromium","Fri Sep 18 10:13:05 UTC 2026","passed","Fri Sep 18 10:13:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15864","Excel export button is visible and enabled","webkit","Fri Sep 18 10:20:32 UTC 2026","passed","Fri Sep 18 10:20:48 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6420","""View"" link on a row opens the Exception Details dialog","chromium","Fri Sep 18 10:23:39 UTC 2026","passed","Fri Sep 18 10:23:46 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10733","Validate forgot password functionality with No email","webkit","Fri Sep 18 10:13:12 UTC 2026","passed","Fri Sep 18 10:13:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9075","Excel export button is visible and enabled","msedge","Fri Sep 18 10:39:50 UTC 2026","passed","Fri Sep 18 10:39:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17599","Search box filters grid and clears correctly","webkit","Fri Sep 18 10:20:46 UTC 2026","passed","Fri Sep 18 10:21:04 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","32280","Default filter auto-applies after logout and re-login","chromium","Fri Sep 18 10:20:13 UTC 2026","passed","Fri Sep 18 10:20:45 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16456","Search box filters grid and clears correctly","firefox","Fri Sep 18 10:25:06 UTC 2026","passed","Fri Sep 18 10:25:23 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9245","""Edit"" link on a row navigates to the check edit form","chromium","Fri Sep 18 10:21:21 UTC 2026","passed","Fri Sep 18 10:21:30 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6805","Verify navigation to Exceptions via nav menu","msedge","Fri Sep 18 10:35:42 UTC 2026","passed","Fri Sep 18 10:35:49 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15268","""+ Add Check"" navigates to the add-check form","firefox","Fri Sep 18 10:19:19 UTC 2026","passed","Fri Sep 18 10:19:35 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12314","""+ Add Check"" navigates to the add-check form","chromium","Fri Sep 18 10:17:31 UTC 2026","passed","Fri Sep 18 10:17:43 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18536","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Fri Sep 18 10:24:36 UTC 2026","passed","Fri Sep 18 10:24:55 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17463","Verify navigation to Settings via nav menu","firefox","Fri Sep 18 10:18:40 UTC 2026","passed","Fri Sep 18 10:18:57 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19988","""Uploaded Checks"" navigates to the uploads page","webkit","Fri Sep 18 10:19:53 UTC 2026","passed","Fri Sep 18 10:20:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8058","Verify chart title changes with selected tab","chromium","Fri Sep 18 10:14:42 UTC 2026","passed","Fri Sep 18 10:14:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15435","Exceptions breadcrumb link is visible on the page","webkit","Fri Sep 18 10:31:13 UTC 2026","passed","Fri Sep 18 10:31:29 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14399","Verify profile menu shows My Info and Logout links","webkit","Fri Sep 18 10:18:03 UTC 2026","passed","Fri Sep 18 10:18:17 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7163","""+ Add Check"" navigates to the add-check form","chromium","Fri Sep 18 10:16:00 UTC 2026","passed","Fri Sep 18 10:16:07 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15410","Verify navigation to Settings via nav menu","webkit","Fri Sep 18 10:19:34 UTC 2026","passed","Fri Sep 18 10:19:49 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15258","System Log sub-page loads correctly","webkit","Fri Sep 18 10:18:18 UTC 2026","passed","Fri Sep 18 10:18:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8616","File Formats sub-page loads correctly","msedge","Fri Sep 18 10:34:03 UTC 2026","passed","Fri Sep 18 10:34:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13924","Verify navigation to Issued Checks via nav menu","webkit","Fri Sep 18 10:18:37 UTC 2026","passed","Fri Sep 18 10:18:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","5011","Validate forgot password functionality","chromium","Fri Sep 18 10:13:26 UTC 2026","passed","Fri Sep 18 10:13:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7816","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Fri Sep 18 10:16:41 UTC 2026","passed","Fri Sep 18 10:16:49 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9331","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Fri Sep 18 10:31:46 UTC 2026","passed","Fri Sep 18 10:31:55 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","30340","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Sep 18 10:23:21 UTC 2026","passed","Fri Sep 18 10:23:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5479","Validate Login functionality with missingPassword","msedge","Fri Sep 18 10:32:39 UTC 2026","passed","Fri Sep 18 10:32:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12424","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Sep 18 10:20:46 UTC 2026","passed","Fri Sep 18 10:20:58 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16987","Grid loads with data rows and key column headers","webkit","Fri Sep 18 10:19:19 UTC 2026","passed","Fri Sep 18 10:19:36 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","30394","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Sep 18 10:29:02 UTC 2026","passed","Fri Sep 18 10:29:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8431","Roles/Permissions sub-page loads correctly","chromium","Fri Sep 18 10:13:41 UTC 2026","passed","Fri Sep 18 10:13:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12355","""View"" link on a row opens the Exception Details dialog","msedge","Fri Sep 18 10:41:35 UTC 2026","passed","Fri Sep 18 10:41:47 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8975","Issued Checks page loads correctly","msedge","Fri Sep 18 10:32:14 UTC 2026","passed","Fri Sep 18 10:32:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9335","Last page arrow jumps to the final page","chromium","Fri Sep 18 10:18:34 UTC 2026","passed","Fri Sep 18 10:18:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17581","""Edit"" link on a row navigates to the check edit form","firefox","Fri Sep 18 10:23:25 UTC 2026","passed","Fri Sep 18 10:23:43 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9269","Typing a page number navigates to that page","msedge","Fri Sep 18 10:40:26 UTC 2026","passed","Fri Sep 18 10:40:36 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8460","""View"" (Change Log) link on a row navigates to the entity log","chromium","Fri Sep 18 10:18:25 UTC 2026","passed","Fri Sep 18 10:18:33 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15158","Default filter auto-applies after logout and re-login","firefox","Fri Sep 18 10:27:43 UTC 2026","skipped","Fri Sep 18 10:27:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15272","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Fri Sep 18 10:29:51 UTC 2026","passed","Fri Sep 18 10:30:06 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17830","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Fri Sep 18 10:30:35 UTC 2026","passed","Fri Sep 18 10:30:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17972","Search box filters grid and clears correctly","firefox","Fri Sep 18 10:19:35 UTC 2026","passed","Fri Sep 18 10:19:53 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
