"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5101","Validate Login functionality with invalidEmailFormat","chromium","Tue Sep 01 10:05:47 UTC 2026","passed","Tue Sep 01 10:05:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13078","Automatic Check Decision Rules sub-page loads correctly","firefox","Tue Sep 01 10:11:11 UTC 2026","passed","Tue Sep 01 10:11:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14356","Verify navigation to Settings via nav menu","webkit","Tue Sep 01 10:30:31 UTC 2026","passed","Tue Sep 01 10:30:46 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17776","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Sep 01 10:15:47 UTC 2026","passed","Tue Sep 01 10:16:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14948","Grid loads with data rows and key column headers","chromium","Tue Sep 01 10:09:37 UTC 2026","passed","Tue Sep 01 10:09:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16387","Exception History grid loads with data rows and key column headers","firefox","Tue Sep 01 10:19:23 UTC 2026","passed","Tue Sep 01 10:19:39 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19219","File Processing sub-page loads correctly","webkit","Tue Sep 01 10:28:53 UTC 2026","passed","Tue Sep 01 10:29:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13649","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 01 10:16:02 UTC 2026","passed","Tue Sep 01 10:16:15 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18730","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Sep 01 10:34:41 UTC 2026","passed","Tue Sep 01 10:35:00 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8804","Verify navigation to Presented Checks via nav menu","chromium","Tue Sep 01 10:08:59 UTC 2026","passed","Tue Sep 01 10:09:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7997","Roles/Permissions sub-page loads correctly","msedge","Tue Sep 01 10:07:00 UTC 2026","passed","Tue Sep 01 10:07:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4804","Validate Login functionality with xssInUsername","msedge","Tue Sep 01 10:06:40 UTC 2026","passed","Tue Sep 01 10:06:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11182","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Sep 01 10:15:15 UTC 2026","passed","Tue Sep 01 10:15:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","22288","Verify Check Only tab shows Check-specific chart sections","firefox","Tue Sep 01 10:09:26 UTC 2026","passed","Tue Sep 01 10:09:48 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21356","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 01 10:16:54 UTC 2026","passed","Tue Sep 01 10:17:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5219","Validate forgot password functionality with No email","msedge","Tue Sep 01 10:06:54 UTC 2026","passed","Tue Sep 01 10:06:59 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13932","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Tue Sep 01 10:24:25 UTC 2026","passed","Tue Sep 01 10:24:39 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","22185","Exceptions page loads correctly","webkit","Tue Sep 01 10:23:19 UTC 2026","passed","Tue Sep 01 10:23:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","31459","Pay/Return decision badge navigates to exception history","webkit","Tue Sep 01 10:41:13 UTC 2026","passed","Tue Sep 01 10:41:45 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5488","Validate Login functionality with missingUsername","chromium","Tue Sep 01 10:06:03 UTC 2026","passed","Tue Sep 01 10:06:08 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11774","Notification Log sub-page loads correctly","firefox","Tue Sep 01 10:12:09 UTC 2026","passed","Tue Sep 01 10:12:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5152","Validate Login functionality with emptyFields","msedge","Tue Sep 01 10:06:22 UTC 2026","passed","Tue Sep 01 10:06:27 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18213","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 01 10:11:25 UTC 2026","passed","Tue Sep 01 10:11:43 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13678","Typing a page number navigates to that page","chromium","Tue Sep 01 10:11:36 UTC 2026","passed","Tue Sep 01 10:11:50 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7123","Verify all three dashboard view tabs are visible","chromium","Tue Sep 01 10:07:06 UTC 2026","passed","Tue Sep 01 10:07:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14085","Verify navigation to Issued Checks via nav menu","firefox","Tue Sep 01 10:12:11 UTC 2026","passed","Tue Sep 01 10:12:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15688","Issued Checks breadcrumb link is visible on the page","firefox","Tue Sep 01 10:18:33 UTC 2026","passed","Tue Sep 01 10:18:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11119","Next page arrow advances to page 2","chromium","Tue Sep 01 10:15:26 UTC 2026","passed","Tue Sep 01 10:15:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8929","Typing a page number navigates to that page","msedge","Tue Sep 01 10:13:20 UTC 2026","passed","Tue Sep 01 10:13:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4612","Validate Login functionality with invalidEmailFormat","msedge","Tue Sep 01 10:06:17 UTC 2026","passed","Tue Sep 01 10:06:22 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15960","""+ Add Check"" navigates to the add-check form","webkit","Tue Sep 01 10:31:03 UTC 2026","passed","Tue Sep 01 10:31:19 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14361","Presented Checks page loads correctly","firefox","Tue Sep 01 10:07:33 UTC 2026","passed","Tue Sep 01 10:07:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9494","File Processing sub-page loads correctly","chromium","Tue Sep 01 10:09:10 UTC 2026","passed","Tue Sep 01 10:09:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13419","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 01 10:20:15 UTC 2026","passed","Tue Sep 01 10:20:28 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16581","Page size change to 10 updates pagination info in bottom-right pager","webkit","Tue Sep 01 10:37:35 UTC 2026","passed","Tue Sep 01 10:37:52 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8595","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 01 10:09:52 UTC 2026","passed","Tue Sep 01 10:10:00 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17111","Automatic Check Decision Rules sub-page loads correctly","webkit","Tue Sep 01 10:26:56 UTC 2026","passed","Tue Sep 01 10:27:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5993","Validate forgot password with unregistered email","chromium","Tue Sep 01 10:06:36 UTC 2026","passed","Tue Sep 01 10:06:42 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8622","""Uploaded Checks"" navigates to the uploads page","msedge","Tue Sep 01 10:09:51 UTC 2026","passed","Tue Sep 01 10:10:00 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11681","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Tue Sep 01 10:18:21 UTC 2026","passed","Tue Sep 01 10:18:33 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13855","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 01 10:14:15 UTC 2026","passed","Tue Sep 01 10:14:29 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12223","Grid loads with data rows and key column headers","chromium","Tue Sep 01 10:09:40 UTC 2026","passed","Tue Sep 01 10:09:52 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8668","Users sub-page loads correctly","chromium","Tue Sep 01 10:06:45 UTC 2026","passed","Tue Sep 01 10:06:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16962","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Sep 01 10:40:37 UTC 2026","passed","Tue Sep 01 10:40:54 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16334","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 01 10:14:57 UTC 2026","passed","Tue Sep 01 10:15:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14992","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Tue Sep 01 10:24:10 UTC 2026","passed","Tue Sep 01 10:24:25 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23292","Branding sub-page loads correctly","webkit","Tue Sep 01 10:24:53 UTC 2026","passed","Tue Sep 01 10:25:17 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5150","Validate forgot password functionality","msedge","Tue Sep 01 10:06:49 UTC 2026","passed","Tue Sep 01 10:06:54 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6791","Verify navigation to Presented Checks via nav menu","msedge","Tue Sep 01 10:09:04 UTC 2026","passed","Tue Sep 01 10:09:10 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10246","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Sep 01 10:15:04 UTC 2026","passed","Tue Sep 01 10:15:14 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6584","Validate Login functionality with veryLongInput","firefox","Tue Sep 01 10:08:08 UTC 2026","passed","Tue Sep 01 10:08:14 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20493","File Formats sub-page loads correctly","webkit","Tue Sep 01 10:26:14 UTC 2026","passed","Tue Sep 01 10:26:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8447","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 01 10:11:46 UTC 2026","passed","Tue Sep 01 10:11:55 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5857","Users sub-page loads correctly","msedge","Tue Sep 01 10:06:54 UTC 2026","passed","Tue Sep 01 10:07:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7600","API link is visible and points to swagger","msedge","Tue Sep 01 10:08:57 UTC 2026","passed","Tue Sep 01 10:09:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16008","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 01 10:21:58 UTC 2026","passed","Tue Sep 01 10:22:14 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13495","Typing a page number navigates to that page","chromium","Tue Sep 01 10:11:35 UTC 2026","passed","Tue Sep 01 10:11:49 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","29249","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 01 10:39:39 UTC 2026","passed","Tue Sep 01 10:40:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18671","Verify Home dashboard is restored after returning from another page","firefox","Tue Sep 01 10:11:52 UTC 2026","passed","Tue Sep 01 10:12:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16058","Validate Login functionality with missingPassword","webkit","Tue Sep 01 10:23:09 UTC 2026","passed","Tue Sep 01 10:23:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7955","Notification Log sub-page loads correctly","msedge","Tue Sep 01 10:08:27 UTC 2026","passed","Tue Sep 01 10:08:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","3436","Validate Login functionality with incorrectUsername","msedge","Tue Sep 01 10:06:14 UTC 2026","passed","Tue Sep 01 10:06:17 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15873","Search box filters grid and clears correctly","firefox","Tue Sep 01 10:14:04 UTC 2026","passed","Tue Sep 01 10:14:20 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","25037","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Sep 01 10:17:16 UTC 2026","passed","Tue Sep 01 10:17:41 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15978","Search box filters grid and clears correctly","chromium","Tue Sep 01 10:10:20 UTC 2026","passed","Tue Sep 01 10:10:36 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17343","Verify tab-specific charts are hidden for opposite tab","webkit","Tue Sep 01 10:27:34 UTC 2026","passed","Tue Sep 01 10:27:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6510","Holiday Schedules sub-page loads correctly","msedge","Tue Sep 01 10:07:30 UTC 2026","passed","Tue Sep 01 10:07:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17809","""Uploaded Checks"" navigates to the uploads page","webkit","Tue Sep 01 10:31:19 UTC 2026","passed","Tue Sep 01 10:31:37 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7100","Verify Check Only tab shows Check-specific chart sections","msedge","Tue Sep 01 10:07:37 UTC 2026","passed","Tue Sep 01 10:07:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16174","""Uploaded Checks"" navigates to the uploads page","firefox","Tue Sep 01 10:13:48 UTC 2026","passed","Tue Sep 01 10:14:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13243","Verify profile menu shows My Info and Logout links","firefox","Tue Sep 01 10:11:39 UTC 2026","passed","Tue Sep 01 10:11:52 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17273","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Sep 01 10:35:55 UTC 2026","passed","Tue Sep 01 10:36:12 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8866","Verify dashboard tab checked state updates correctly","msedge","Tue Sep 01 10:07:52 UTC 2026","passed","Tue Sep 01 10:08:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6918","Verify navigation to Exceptions via nav menu","msedge","Tue Sep 01 10:09:18 UTC 2026","passed","Tue Sep 01 10:09:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19846","Excel export button is visible and enabled","firefox","Tue Sep 01 10:20:11 UTC 2026","passed","Tue Sep 01 10:20:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6869","Web Hooks sub-page loads correctly","msedge","Tue Sep 01 10:09:04 UTC 2026","passed","Tue Sep 01 10:09:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9776","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Sep 01 10:11:54 UTC 2026","passed","Tue Sep 01 10:12:04 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16508","Check Approval Rules sub-page loads correctly","webkit","Tue Sep 01 10:27:13 UTC 2026","passed","Tue Sep 01 10:27:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16868","Excel export button is visible and enabled","firefox","Tue Sep 01 10:14:40 UTC 2026","passed","Tue Sep 01 10:14:57 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13516","Validate session persists after page refresh","firefox","Tue Sep 01 10:08:36 UTC 2026","passed","Tue Sep 01 10:08:49 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5238","Exceptions breadcrumb link is visible on the page","msedge","Tue Sep 01 10:15:12 UTC 2026","passed","Tue Sep 01 10:15:17 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16403","Default filter auto-applies after logout and re-login","firefox","Tue Sep 01 10:22:14 UTC 2026","skipped","Tue Sep 01 10:22:30 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16954","Next page arrow advances to page 2","webkit","Tue Sep 01 10:37:52 UTC 2026","passed","Tue Sep 01 10:38:09 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6435","Approvals page loads with either records or the empty-state message","webkit","Tue Sep 01 10:42:29 UTC 2026","passed","Tue Sep 01 10:42:36 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10041","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Sep 01 10:13:38 UTC 2026","passed","Tue Sep 01 10:13:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
