"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7272","Verify dashboard footer footnote and privacy link are visible","chromium","Fri Aug 28 10:09:23 UTC 2026","passed","Fri Aug 28 10:09:30 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19712","Search box filters grid and clears correctly","webkit","Fri Aug 28 10:23:53 UTC 2026","passed","Fri Aug 28 10:24:13 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11584","Typing a page number navigates to that page","chromium","Fri Aug 28 10:15:47 UTC 2026","passed","Fri Aug 28 10:15:59 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13292","Automatic Check Decision Rules sub-page loads correctly","firefox","Fri Aug 28 10:12:20 UTC 2026","passed","Fri Aug 28 10:12:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15569","API link is visible and points to swagger","webkit","Fri Aug 28 10:14:15 UTC 2026","passed","Fri Aug 28 10:14:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10217","File Formats sub-page loads correctly","chromium","Fri Aug 28 10:08:36 UTC 2026","passed","Fri Aug 28 10:08:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12887","Verify all three dashboard view tabs are visible","webkit","Fri Aug 28 10:10:37 UTC 2026","passed","Fri Aug 28 10:10:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11562","""+ Add Check"" navigates to the add-check form","chromium","Fri Aug 28 10:10:42 UTC 2026","passed","Fri Aug 28 10:10:53 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14765","Search box filters grid and clears correctly","firefox","Fri Aug 28 10:14:41 UTC 2026","passed","Fri Aug 28 10:14:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9253","""View"" (Change Log) link on a row navigates to the entity log","msedge","Fri Aug 28 10:31:18 UTC 2026","passed","Fri Aug 28 10:31:27 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19774","ACH page loads correctly","firefox","Fri Aug 28 10:08:53 UTC 2026","passed","Fri Aug 28 10:09:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15018","Save a filter preset, verify it is auto-selected, then delete it","msedge","Fri Aug 28 10:33:59 UTC 2026","passed","Fri Aug 28 10:34:14 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23338","Save a filter preset, verify it is auto-selected, then delete it","firefox","Fri Aug 28 10:17:56 UTC 2026","passed","Fri Aug 28 10:18:19 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9609","ACH Approval Rules sub-page loads correctly","chromium","Fri Aug 28 10:09:23 UTC 2026","passed","Fri Aug 28 10:09:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19663","Last page arrow jumps to the final page","webkit","Fri Aug 28 10:25:07 UTC 2026","passed","Fri Aug 28 10:25:27 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13266","Default filter auto-applies after logout and re-login","webkit","Fri Aug 28 10:26:29 UTC 2026","skipped","Fri Aug 28 10:26:42 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7274","Validate Login functionality with caseSensitiveEmail","chromium","Fri Aug 28 10:06:25 UTC 2026","passed","Fri Aug 28 10:06:32 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6739","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Fri Aug 28 10:35:07 UTC 2026","passed","Fri Aug 28 10:35:14 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8034","Verify navigation to ACH via nav menu","msedge","Fri Aug 28 10:29:06 UTC 2026","passed","Fri Aug 28 10:29:14 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13856","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Fri Aug 28 10:18:19 UTC 2026","passed","Fri Aug 28 10:18:33 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18844","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Fri Aug 28 10:21:43 UTC 2026","passed","Fri Aug 28 10:22:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8637","Business Clients sub-page loads correctly","chromium","Fri Aug 28 10:07:31 UTC 2026","passed","Fri Aug 28 10:07:40 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5779","Validate Login functionality with emptyFields","chromium","Fri Aug 28 10:06:48 UTC 2026","passed","Fri Aug 28 10:06:54 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17114","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Fri Aug 28 10:23:44 UTC 2026","passed","Fri Aug 28 10:24:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12277","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Fri Aug 28 10:12:07 UTC 2026","passed","Fri Aug 28 10:12:20 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","28540","Verify tab-specific charts are hidden for opposite tab","firefox","Fri Aug 28 10:10:56 UTC 2026","passed","Fri Aug 28 10:11:24 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10327","Exception History grid loads with data rows and key column headers","chromium","Fri Aug 28 10:14:43 UTC 2026","passed","Fri Aug 28 10:14:53 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21252","Save a filter preset, verify it is auto-selected, then delete it","firefox","Fri Aug 28 10:22:42 UTC 2026","passed","Fri Aug 28 10:23:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5757","Validate Login functionality with incorrectPassword","chromium","Fri Aug 28 10:06:32 UTC 2026","passed","Fri Aug 28 10:06:38 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13488","Column filter popup applies a filter and Clear restores the full row set","msedge","Fri Aug 28 10:34:00 UTC 2026","passed","Fri Aug 28 10:34:13 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20166","Grid loads with data rows and key column headers","webkit","Fri Aug 28 10:14:46 UTC 2026","passed","Fri Aug 28 10:15:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7969","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Fri Aug 28 10:34:14 UTC 2026","passed","Fri Aug 28 10:34:22 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8753","Grid loads with data rows and key column headers","msedge","Fri Aug 28 10:29:26 UTC 2026","passed","Fri Aug 28 10:29:35 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9555","Branding sub-page loads correctly","chromium","Fri Aug 28 10:07:56 UTC 2026","passed","Fri Aug 28 10:08:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26547","ACH page loads correctly","webkit","Fri Aug 28 10:07:47 UTC 2026","passed","Fri Aug 28 10:08:14 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10606","Validate unauthenticated access to protected route is redirected to login","webkit","Fri Aug 28 10:10:12 UTC 2026","passed","Fri Aug 28 10:10:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6702","Verify navigation to ACH via nav menu","chromium","Fri Aug 28 10:10:01 UTC 2026","passed","Fri Aug 28 10:10:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","40744","Default filter auto-applies after logout and re-login","chromium","Fri Aug 28 10:12:30 UTC 2026","passed","Fri Aug 28 10:13:11 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9481","Last page arrow jumps to the final page","msedge","Fri Aug 28 10:29:51 UTC 2026","passed","Fri Aug 28 10:30:01 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5365","Validate Login functionality with xssInUsername","chromium","Fri Aug 28 10:07:10 UTC 2026","passed","Fri Aug 28 10:07:16 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12698","Issued Checks breadcrumb link is visible on the page","chromium","Fri Aug 28 10:14:09 UTC 2026","passed","Fri Aug 28 10:14:22 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9163","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Aug 28 10:30:10 UTC 2026","passed","Fri Aug 28 10:30:19 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15232","Home page is accessible and shows dashboard","chromium","Fri Aug 28 10:06:13 UTC 2026","passed","Fri Aug 28 10:06:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14097","Next page arrow advances to page 2","firefox","Fri Aug 28 10:21:12 UTC 2026","passed","Fri Aug 28 10:21:26 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13700","Column filter menu applies a filter and Clear restores the full row set","chromium","Fri Aug 28 10:17:22 UTC 2026","passed","Fri Aug 28 10:17:36 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7490","Verify navigation to Exceptions via nav menu","chromium","Fri Aug 28 10:10:07 UTC 2026","passed","Fri Aug 28 10:10:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11000","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Fri Aug 28 10:18:04 UTC 2026","passed","Fri Aug 28 10:18:15 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5485","Validate forgot password functionality with No email","chromium","Fri Aug 28 10:07:26 UTC 2026","passed","Fri Aug 28 10:07:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4563","Validate Login functionality with missingPassword","chromium","Fri Aug 28 10:06:54 UTC 2026","passed","Fri Aug 28 10:06:59 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13415","Column filter popup applies a filter and Clear restores the full row set","chromium","Fri Aug 28 10:17:39 UTC 2026","passed","Fri Aug 28 10:17:52 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10080","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Fri Aug 28 10:18:38 UTC 2026","passed","Fri Aug 28 10:18:48 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15497","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Fri Aug 28 10:22:55 UTC 2026","passed","Fri Aug 28 10:23:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","21083","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Fri Aug 28 10:19:21 UTC 2026","passed","Fri Aug 28 10:19:42 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5100","Validate Login functionality with missingUsername","msedge","Fri Aug 28 10:26:14 UTC 2026","passed","Fri Aug 28 10:26:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9985","Validate Login functionality with xssInUsername","firefox","Fri Aug 28 10:09:07 UTC 2026","passed","Fri Aug 28 10:09:17 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18314","API link is visible and points to swagger","firefox","Fri Aug 28 10:14:22 UTC 2026","passed","Fri Aug 28 10:14:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14811","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Fri Aug 28 10:12:00 UTC 2026","passed","Fri Aug 28 10:12:15 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7234","Automatic Check Decision Rules sub-page loads correctly","msedge","Fri Aug 28 10:27:31 UTC 2026","passed","Fri Aug 28 10:27:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6274","Verify all three dashboard view tabs are visible","firefox","Fri Aug 28 10:10:07 UTC 2026","passed","Fri Aug 28 10:10:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17792","Excel export button is visible and enabled","webkit","Fri Aug 28 10:22:40 UTC 2026","passed","Fri Aug 28 10:22:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14619","Validate Login functionality with sqlInjection","firefox","Fri Aug 28 10:08:52 UTC 2026","passed","Fri Aug 28 10:09:07 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4843","Validate forgot password functionality","chromium","Fri Aug 28 10:07:21 UTC 2026","passed","Fri Aug 28 10:07:26 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9099","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Aug 28 10:33:41 UTC 2026","passed","Fri Aug 28 10:33:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6745","API link is visible and points to swagger","msedge","Fri Aug 28 10:28:36 UTC 2026","passed","Fri Aug 28 10:28:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8214","""Uploaded ACH"" navigates to the uploads page","msedge","Fri Aug 28 10:32:15 UTC 2026","passed","Fri Aug 28 10:32:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9653","Verify dashboard tab checked state updates correctly","msedge","Fri Aug 28 10:27:38 UTC 2026","passed","Fri Aug 28 10:27:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17935","Verify Home dashboard is restored after returning from another page","webkit","Fri Aug 28 10:14:04 UTC 2026","passed","Fri Aug 28 10:14:22 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9926","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Fri Aug 28 10:34:22 UTC 2026","passed","Fri Aug 28 10:34:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19072","Verify chart title changes with selected tab","webkit","Fri Aug 28 10:12:00 UTC 2026","passed","Fri Aug 28 10:12:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8694","Billing Reports sub-page loads correctly","firefox","Fri Aug 28 10:11:18 UTC 2026","passed","Fri Aug 28 10:11:27 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16575","Last page arrow jumps to the final page","firefox","Fri Aug 28 10:21:26 UTC 2026","passed","Fri Aug 28 10:21:43 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10845","File Formats sub-page loads correctly","firefox","Fri Aug 28 10:11:54 UTC 2026","passed","Fri Aug 28 10:12:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6389","Approvals page loads with either records or the empty-state message","chromium","Fri Aug 28 10:18:48 UTC 2026","passed","Fri Aug 28 10:18:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","53608","Business Clients sub-page loads correctly","firefox","Fri Aug 28 10:09:49 UTC 2026","passed","Fri Aug 28 10:10:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","25406","Column filter popup applies a filter and Clear restores the full row set","webkit","Fri Aug 28 10:19:42 UTC 2026","passed","Fri Aug 28 10:20:07 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14158","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Fri Aug 28 10:11:24 UTC 2026","passed","Fri Aug 28 10:11:39 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18320","Excel export button is visible and enabled","webkit","Fri Aug 28 10:24:13 UTC 2026","passed","Fri Aug 28 10:24:31 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11214","Notification Log sub-page loads correctly","firefox","Fri Aug 28 10:13:22 UTC 2026","passed","Fri Aug 28 10:13:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17058","Validate Login functionality with correctCredentials","webkit","Fri Aug 28 10:06:26 UTC 2026","passed","Fri Aug 28 10:06:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11381","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","chromium","Fri Aug 28 10:18:15 UTC 2026","passed","Fri Aug 28 10:18:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6429","Approvals page loads with either records or the empty-state message","webkit","Fri Aug 28 10:29:05 UTC 2026","passed","Fri Aug 28 10:29:12 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19190","Typing a page number navigates to that page","webkit","Fri Aug 28 10:17:42 UTC 2026","passed","Fri Aug 28 10:18:01 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6070","Notification Log sub-page loads correctly","msedge","Fri Aug 28 10:28:06 UTC 2026","passed","Fri Aug 28 10:28:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7663","Settings page loads correctly","msedge","Fri Aug 28 10:26:13 UTC 2026","passed","Fri Aug 28 10:26:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10613","Next page arrow advances to page 2","chromium","Fri Aug 28 10:15:25 UTC 2026","passed","Fri Aug 28 10:15:36 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
