"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11978","Verify ACH Only tab shows ACH-specific chart sections","firefox","Tue Aug 25 10:09:55 UTC 2026","passed","Tue Aug 25 10:10:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13834","Web Hooks sub-page loads correctly","firefox","Tue Aug 25 10:12:22 UTC 2026","passed","Tue Aug 25 10:12:36 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7237","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Tue Aug 25 10:16:11 UTC 2026","passed","Tue Aug 25 10:16:18 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11567","Next page arrow advances to page 2","firefox","Tue Aug 25 10:15:24 UTC 2026","passed","Tue Aug 25 10:15:36 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7921","Approvals page loads with either records or the empty-state message","webkit","Tue Aug 25 10:44:05 UTC 2026","passed","Tue Aug 25 10:44:13 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15673","Verify Combined View shows all chart sections","webkit","Tue Aug 25 10:26:42 UTC 2026","passed","Tue Aug 25 10:26:58 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17297","Automatic Check Decision Rules sub-page loads correctly","webkit","Tue Aug 25 10:27:47 UTC 2026","passed","Tue Aug 25 10:28:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4902","Validate unauthenticated access to protected route is redirected to login","msedge","Tue Aug 25 10:06:23 UTC 2026","passed","Tue Aug 25 10:06:28 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9604","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Aug 25 10:11:41 UTC 2026","passed","Tue Aug 25 10:11:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6771","Roles/Permissions sub-page loads correctly","chromium","Tue Aug 25 10:06:16 UTC 2026","passed","Tue Aug 25 10:06:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10968","Presented Checks page loads correctly","firefox","Tue Aug 25 10:07:00 UTC 2026","passed","Tue Aug 25 10:07:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6477","Billing Reports sub-page loads correctly","msedge","Tue Aug 25 10:06:23 UTC 2026","passed","Tue Aug 25 10:06:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12335","Excel export button is visible and enabled","msedge","Tue Aug 25 10:09:34 UTC 2026","passed","Tue Aug 25 10:09:47 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13837","""View"" (Change Log) link on a row navigates to the entity log","firefox","Tue Aug 25 10:21:17 UTC 2026","passed","Tue Aug 25 10:21:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6131","Business Clients sub-page loads correctly","msedge","Tue Aug 25 10:05:56 UTC 2026","passed","Tue Aug 25 10:06:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15756","Verify navigation to ACH via nav menu","webkit","Tue Aug 25 10:30:17 UTC 2026","passed","Tue Aug 25 10:30:32 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9398","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Aug 25 10:16:05 UTC 2026","passed","Tue Aug 25 10:16:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18165","Verify Home dashboard is restored after returning from another page","webkit","Tue Aug 25 10:29:28 UTC 2026","passed","Tue Aug 25 10:29:46 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13908","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Aug 25 10:14:45 UTC 2026","passed","Tue Aug 25 10:14:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8907","Default filter auto-applies after logout and re-login","msedge","Tue Aug 25 10:10:41 UTC 2026","skipped","Tue Aug 25 10:10:50 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6755","Teller page loads correctly","msedge","Tue Aug 25 10:05:24 UTC 2026","passed","Tue Aug 25 10:05:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13499","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Aug 25 10:16:17 UTC 2026","passed","Tue Aug 25 10:16:31 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19549","Verify Check Only tab shows Check-specific chart sections","firefox","Tue Aug 25 10:09:36 UTC 2026","passed","Tue Aug 25 10:09:55 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21552","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Aug 25 10:42:35 UTC 2026","passed","Tue Aug 25 10:42:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7400","Automatic ACH Decision Rules sub-page loads correctly","chromium","Tue Aug 25 10:07:23 UTC 2026","passed","Tue Aug 25 10:07:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9882","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Aug 25 10:12:09 UTC 2026","passed","Tue Aug 25 10:12:19 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8189","Last page arrow jumps to the final page","msedge","Tue Aug 25 10:10:05 UTC 2026","passed","Tue Aug 25 10:10:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10546","Default filter auto-applies after logout and re-login","msedge","Tue Aug 25 10:11:13 UTC 2026","skipped","Tue Aug 25 10:11:23 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8403","Verify summary KPI values have expected number formats","msedge","Tue Aug 25 10:07:48 UTC 2026","passed","Tue Aug 25 10:07:56 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","27357","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Aug 25 10:35:37 UTC 2026","passed","Tue Aug 25 10:36:04 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5311","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Aug 25 10:16:15 UTC 2026","passed","Tue Aug 25 10:16:20 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9515","Search box filters grid and clears correctly","msedge","Tue Aug 25 10:09:56 UTC 2026","passed","Tue Aug 25 10:10:05 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10463","Validate Login functionality with missingPassword","webkit","Tue Aug 25 10:24:34 UTC 2026","passed","Tue Aug 25 10:24:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4865","Validate Login functionality with emptyFields","chromium","Tue Aug 25 10:05:42 UTC 2026","passed","Tue Aug 25 10:05:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","24684","Business Clients sub-page loads correctly","firefox","Tue Aug 25 10:08:22 UTC 2026","passed","Tue Aug 25 10:08:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8586","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Aug 25 10:13:14 UTC 2026","passed","Tue Aug 25 10:13:22 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21423","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Aug 25 10:36:42 UTC 2026","passed","Tue Aug 25 10:37:04 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6771","Issued Checks page loads correctly","chromium","Tue Aug 25 10:05:20 UTC 2026","passed","Tue Aug 25 10:05:26 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9729","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Aug 25 10:13:55 UTC 2026","passed","Tue Aug 25 10:14:05 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14502","Account Settings sub-page loads correctly","firefox","Tue Aug 25 10:08:07 UTC 2026","passed","Tue Aug 25 10:08:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10227","Pay/Return decision badge navigates to exception history","chromium","Tue Aug 25 10:12:28 UTC 2026","passed","Tue Aug 25 10:12:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10676","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Aug 25 10:11:35 UTC 2026","passed","Tue Aug 25 10:11:46 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14762","Branding sub-page loads correctly","firefox","Tue Aug 25 10:09:09 UTC 2026","passed","Tue Aug 25 10:09:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8634","Decision Files sub-page loads correctly","msedge","Tue Aug 25 10:06:29 UTC 2026","passed","Tue Aug 25 10:06:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9141","Next page arrow advances to page 2","msedge","Tue Aug 25 10:09:56 UTC 2026","passed","Tue Aug 25 10:10:05 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10270","Issued Checks breadcrumb link is visible on the page","msedge","Tue Aug 25 10:11:57 UTC 2026","passed","Tue Aug 25 10:12:08 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14509","ACH breadcrumb link is visible on the page","firefox","Tue Aug 25 10:22:11 UTC 2026","passed","Tue Aug 25 10:22:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","23213","Pay/Return decision badge navigates to exception history","firefox","Tue Aug 25 10:21:48 UTC 2026","passed","Tue Aug 25 10:22:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17852","Grid loads with data rows and key column headers","webkit","Tue Aug 25 10:31:02 UTC 2026","passed","Tue Aug 25 10:31:20 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15175","Exception History grid loads with data rows and key column headers","firefox","Tue Aug 25 10:19:00 UTC 2026","passed","Tue Aug 25 10:19:15 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17920","Last page arrow jumps to the final page","webkit","Tue Aug 25 10:39:14 UTC 2026","passed","Tue Aug 25 10:39:32 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15677","System Log sub-page loads correctly","webkit","Tue Aug 25 10:29:20 UTC 2026","passed","Tue Aug 25 10:29:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8611","Verify tab-specific charts are hidden for opposite tab","chromium","Tue Aug 25 10:07:23 UTC 2026","passed","Tue Aug 25 10:07:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","29105","Home page is accessible and shows dashboard","firefox","Tue Aug 25 10:06:17 UTC 2026","passed","Tue Aug 25 10:06:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13998","Grid loads with data rows and key column headers","firefox","Tue Aug 25 10:17:11 UTC 2026","passed","Tue Aug 25 10:17:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14218","Last page arrow jumps to the final page","firefox","Tue Aug 25 10:20:22 UTC 2026","passed","Tue Aug 25 10:20:36 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12346","Check Approval Rules sub-page loads correctly","firefox","Tue Aug 25 10:10:34 UTC 2026","passed","Tue Aug 25 10:10:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10103","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Aug 25 10:09:58 UTC 2026","passed","Tue Aug 25 10:10:08 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10539","""Edit"" link on a row navigates to the check edit form","chromium","Tue Aug 25 10:11:31 UTC 2026","passed","Tue Aug 25 10:11:42 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8180","Validate session persists after page refresh","chromium","Tue Aug 25 10:06:21 UTC 2026","passed","Tue Aug 25 10:06:29 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8585","Verify navigation to Issued Checks via nav menu","msedge","Tue Aug 25 10:08:35 UTC 2026","passed","Tue Aug 25 10:08:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10470","Roles/Permissions sub-page loads correctly","firefox","Tue Aug 25 10:08:58 UTC 2026","passed","Tue Aug 25 10:09:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16224","Search box filters grid and clears correctly","firefox","Tue Aug 25 10:19:15 UTC 2026","passed","Tue Aug 25 10:19:32 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12472","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Aug 25 10:13:49 UTC 2026","passed","Tue Aug 25 10:14:02 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11052","Validate Login functionality with correctCredentials","msedge","Tue Aug 25 10:04:57 UTC 2026","passed","Tue Aug 25 10:05:08 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17076","ACH page loads correctly","firefox","Tue Aug 25 10:07:25 UTC 2026","passed","Tue Aug 25 10:07:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8597","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Tue Aug 25 10:23:01 UTC 2026","passed","Tue Aug 25 10:23:10 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12158","Typing a page number navigates to that page","firefox","Tue Aug 25 10:14:20 UTC 2026","passed","Tue Aug 25 10:14:32 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8653","Holiday Schedules sub-page loads correctly","firefox","Tue Aug 25 10:09:47 UTC 2026","passed","Tue Aug 25 10:09:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9626","Verify Home dashboard is restored after returning from another page","chromium","Tue Aug 25 10:08:06 UTC 2026","passed","Tue Aug 25 10:08:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12267","Typing a page number navigates to that page","chromium","Tue Aug 25 10:13:43 UTC 2026","passed","Tue Aug 25 10:13:55 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23383","Home page is accessible and shows dashboard","webkit","Tue Aug 25 10:23:05 UTC 2026","passed","Tue Aug 25 10:23:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12761","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Aug 25 10:11:23 UTC 2026","passed","Tue Aug 25 10:11:36 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4728","Validate forgot password with unregistered email","msedge","Tue Aug 25 10:06:09 UTC 2026","passed","Tue Aug 25 10:06:14 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6673","Verify navigation to Exceptions via nav menu","chromium","Tue Aug 25 10:08:43 UTC 2026","passed","Tue Aug 25 10:08:49 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17927","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Aug 25 10:15:27 UTC 2026","passed","Tue Aug 25 10:15:45 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20756","Verify dashboard loads after successful login","firefox","Tue Aug 25 10:08:52 UTC 2026","passed","Tue Aug 25 10:09:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4001","Validate Login functionality with incorrectUsername","chromium","Tue Aug 25 10:05:32 UTC 2026","passed","Tue Aug 25 10:05:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7182","File Formats sub-page loads correctly","chromium","Tue Aug 25 10:06:52 UTC 2026","passed","Tue Aug 25 10:06:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14677","Validate Login functionality with incorrectPassword","webkit","Tue Aug 25 10:23:47 UTC 2026","passed","Tue Aug 25 10:24:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6522","Verify summary KPI values have expected number formats","chromium","Tue Aug 25 10:07:38 UTC 2026","passed","Tue Aug 25 10:07:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11594","Automatic Check Decision Rules sub-page loads correctly","firefox","Tue Aug 25 10:10:23 UTC 2026","passed","Tue Aug 25 10:10:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14927","Validate session persists after page refresh","firefox","Tue Aug 25 10:08:21 UTC 2026","passed","Tue Aug 25 10:08:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13567","Typing a page number navigates to that page","chromium","Tue Aug 25 10:10:31 UTC 2026","passed","Tue Aug 25 10:10:45 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18884","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Aug 25 10:35:49 UTC 2026","passed","Tue Aug 25 10:36:08 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
