"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19048","Search box filters grid and clears correctly","webkit","Wed Sep 16 10:37:44 UTC 2026","passed","Wed Sep 16 10:38:03 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8108","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","msedge","Wed Sep 16 10:23:10 UTC 2026","passed","Wed Sep 16 10:23:18 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11437","Typing a page number navigates to that page","msedge","Wed Sep 16 10:21:16 UTC 2026","passed","Wed Sep 16 10:21:27 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7670","API link is visible and points to swagger","msedge","Wed Sep 16 10:15:23 UTC 2026","passed","Wed Sep 16 10:15:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6907","Validate Login functionality with incorrectPassword","firefox","Wed Sep 16 10:13:15 UTC 2026","passed","Wed Sep 16 10:13:22 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","32491","Check Approval Rules sub-page loads correctly","webkit","Wed Sep 16 10:33:39 UTC 2026","passed","Wed Sep 16 10:34:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17282","File Processing sub-page loads correctly","webkit","Wed Sep 16 10:35:46 UTC 2026","passed","Wed Sep 16 10:36:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13128","Automatic Check Decision Rules sub-page loads correctly","firefox","Wed Sep 16 10:16:47 UTC 2026","passed","Wed Sep 16 10:17:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","27620","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Wed Sep 16 10:46:31 UTC 2026","passed","Wed Sep 16 10:46:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8975","Next page arrow advances to page 2","chromium","Wed Sep 16 10:20:11 UTC 2026","passed","Wed Sep 16 10:20:20 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","45165","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Sep 16 10:47:35 UTC 2026","passed","Wed Sep 16 10:48:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20630","Excel export button is visible and enabled","firefox","Wed Sep 16 10:25:31 UTC 2026","passed","Wed Sep 16 10:25:51 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16696","Roles/Permissions sub-page loads correctly","webkit","Wed Sep 16 10:31:18 UTC 2026","passed","Wed Sep 16 10:31:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","23252","Verify dashboard tab checked state updates correctly","firefox","Wed Sep 16 10:15:53 UTC 2026","passed","Wed Sep 16 10:16:16 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21333","Typing a page number navigates to that page","webkit","Wed Sep 16 10:46:27 UTC 2026","passed","Wed Sep 16 10:46:49 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17151","Verify navigation to ACH via nav menu","webkit","Wed Sep 16 10:36:56 UTC 2026","passed","Wed Sep 16 10:37:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10104","Branding sub-page loads correctly","firefox","Wed Sep 16 10:15:34 UTC 2026","passed","Wed Sep 16 10:15:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14380","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Wed Sep 16 10:23:06 UTC 2026","passed","Wed Sep 16 10:23:21 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7715","Users sub-page loads correctly","msedge","Wed Sep 16 10:13:08 UTC 2026","passed","Wed Sep 16 10:13:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11995","Next page arrow advances to page 2","msedge","Wed Sep 16 10:20:53 UTC 2026","passed","Wed Sep 16 10:21:05 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11935","Verify navigation to Presented Checks via nav menu","firefox","Wed Sep 16 10:18:16 UTC 2026","passed","Wed Sep 16 10:18:28 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8286","Automatic ACH Decision Rules sub-page loads correctly","chromium","Wed Sep 16 10:13:58 UTC 2026","passed","Wed Sep 16 10:14:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17045","Validate Login functionality with correctCredentials","webkit","Wed Sep 16 10:28:44 UTC 2026","passed","Wed Sep 16 10:29:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14213","Page size change to 10 updates pagination info in bottom-right pager","msedge","Wed Sep 16 10:20:38 UTC 2026","passed","Wed Sep 16 10:20:53 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13485","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Sep 16 10:18:10 UTC 2026","passed","Wed Sep 16 10:18:23 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12089","""+ Add Check"" navigates to the add-check form","msedge","Wed Sep 16 10:16:09 UTC 2026","passed","Wed Sep 16 10:16:21 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","46819","Verify Check Only tab shows Check-specific chart sections","webkit","Wed Sep 16 10:32:19 UTC 2026","passed","Wed Sep 16 10:33:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19947","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Wed Sep 16 10:43:34 UTC 2026","passed","Wed Sep 16 10:43:54 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17435","Issued Checks breadcrumb link is visible on the page","webkit","Wed Sep 16 10:42:58 UTC 2026","passed","Wed Sep 16 10:43:16 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9538","Excel export button is visible and enabled","msedge","Wed Sep 16 10:20:19 UTC 2026","passed","Wed Sep 16 10:20:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5567","Verify dashboard loads after successful login","chromium","Wed Sep 16 10:13:04 UTC 2026","passed","Wed Sep 16 10:13:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4201","Validate Login functionality with invalidEmailFormat","chromium","Wed Sep 16 10:12:05 UTC 2026","passed","Wed Sep 16 10:12:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9748","Search box filters grid and clears correctly","chromium","Wed Sep 16 10:19:40 UTC 2026","passed","Wed Sep 16 10:19:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16495","Grid loads with data rows and key column headers","firefox","Wed Sep 16 10:19:02 UTC 2026","passed","Wed Sep 16 10:19:18 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15206","Presented Checks page loads correctly","firefox","Wed Sep 16 10:13:12 UTC 2026","passed","Wed Sep 16 10:13:27 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9611","Decision badge on an already-reviewed row is blocked with a system message","chromium","Wed Sep 16 10:22:17 UTC 2026","passed","Wed Sep 16 10:22:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21408","Exceptions breadcrumb link is visible on the page","webkit","Wed Sep 16 10:49:58 UTC 2026","passed","Wed Sep 16 10:50:20 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9100","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 16 10:20:31 UTC 2026","passed","Wed Sep 16 10:20:40 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18069","Home page is accessible and shows dashboard","firefox","Wed Sep 16 10:12:38 UTC 2026","passed","Wed Sep 16 10:12:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9305","Validate forgot password functionality","webkit","Wed Sep 16 10:30:42 UTC 2026","passed","Wed Sep 16 10:30:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10211","Validate teller presented-check form shows all required fields","chromium","Wed Sep 16 10:18:52 UTC 2026","passed","Wed Sep 16 10:19:03 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","7901","Roles/Permissions sub-page loads correctly","msedge","Wed Sep 16 10:13:16 UTC 2026","passed","Wed Sep 16 10:13:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14232","Page size change to 10 updates pagination info in bottom-right pager","firefox","Wed Sep 16 10:20:26 UTC 2026","passed","Wed Sep 16 10:20:40 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9650","File Processing sub-page loads correctly","chromium","Wed Sep 16 10:14:43 UTC 2026","passed","Wed Sep 16 10:14:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13882","Column filter popup applies a filter and Clear restores the full row set","chromium","Wed Sep 16 10:18:31 UTC 2026","passed","Wed Sep 16 10:18:45 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12079","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Wed Sep 16 10:18:31 UTC 2026","passed","Wed Sep 16 10:18:43 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","34974","Verify dashboard tab checked state updates correctly","webkit","Wed Sep 16 10:33:35 UTC 2026","passed","Wed Sep 16 10:34:10 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14895","Exceptions breadcrumb link is visible on the page","firefox","Wed Sep 16 10:29:22 UTC 2026","passed","Wed Sep 16 10:29:37 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7352","Verify ACH Only tab shows ACH-specific chart sections","chromium","Wed Sep 16 10:13:30 UTC 2026","passed","Wed Sep 16 10:13:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13696","Business Clients sub-page loads correctly","firefox","Wed Sep 16 10:14:34 UTC 2026","passed","Wed Sep 16 10:14:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14971","Last page arrow jumps to the final page","msedge","Wed Sep 16 10:17:00 UTC 2026","passed","Wed Sep 16 10:17:15 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15771","Billing Reports sub-page loads correctly","webkit","Wed Sep 16 10:31:51 UTC 2026","passed","Wed Sep 16 10:32:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13038","Validate Login functionality with caseSensitiveEmail","webkit","Wed Sep 16 10:29:02 UTC 2026","passed","Wed Sep 16 10:29:15 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13712","""View"" link on a row opens the Exception Details dialog","chromium","Wed Sep 16 10:22:03 UTC 2026","passed","Wed Sep 16 10:22:17 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17811","API link is visible and points to swagger","webkit","Wed Sep 16 10:36:03 UTC 2026","passed","Wed Sep 16 10:36:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18955","Automatic ACH Decision Rules sub-page loads correctly","firefox","Wed Sep 16 10:17:12 UTC 2026","passed","Wed Sep 16 10:17:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26504","Column filter popup applies a filter and Clear restores the full row set","webkit","Wed Sep 16 10:48:40 UTC 2026","passed","Wed Sep 16 10:49:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12956","Validate teller presented-check form shows all required fields","msedge","Wed Sep 16 10:19:25 UTC 2026","passed","Wed Sep 16 10:19:38 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","5715","Verify all three dashboard view tabs are visible","firefox","Wed Sep 16 10:15:07 UTC 2026","passed","Wed Sep 16 10:15:12 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12599","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 16 10:21:16 UTC 2026","passed","Wed Sep 16 10:21:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17343","Web Hooks sub-page loads correctly","firefox","Wed Sep 16 10:18:54 UTC 2026","passed","Wed Sep 16 10:19:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15359","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 16 10:17:27 UTC 2026","passed","Wed Sep 16 10:17:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9784","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Wed Sep 16 10:19:39 UTC 2026","passed","Wed Sep 16 10:19:48 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","32840","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Sep 16 10:41:38 UTC 2026","passed","Wed Sep 16 10:42:11 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15403","Search box filters grid and clears correctly","chromium","Wed Sep 16 10:15:48 UTC 2026","passed","Wed Sep 16 10:16:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4887","Validate forgot password with unregistered email","chromium","Wed Sep 16 10:12:47 UTC 2026","passed","Wed Sep 16 10:12:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12710","Search box filters grid and clears correctly","msedge","Wed Sep 16 10:20:16 UTC 2026","passed","Wed Sep 16 10:20:28 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","20174","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Wed Sep 16 10:42:11 UTC 2026","passed","Wed Sep 16 10:42:31 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9407","Branding sub-page loads correctly","msedge","Wed Sep 16 10:13:24 UTC 2026","passed","Wed Sep 16 10:13:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11882","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Wed Sep 16 10:19:02 UTC 2026","passed","Wed Sep 16 10:19:14 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10386","""Uploaded ACH"" navigates to the uploads page","msedge","Wed Sep 16 10:19:57 UTC 2026","passed","Wed Sep 16 10:20:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15935","System Log sub-page loads correctly","firefox","Wed Sep 16 10:18:10 UTC 2026","passed","Wed Sep 16 10:18:25 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18216","Web Hooks sub-page loads correctly","webkit","Wed Sep 16 10:36:21 UTC 2026","passed","Wed Sep 16 10:36:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14947","Verify Combined View shows all chart sections","webkit","Wed Sep 16 10:32:04 UTC 2026","passed","Wed Sep 16 10:32:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19133","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Sep 16 10:21:55 UTC 2026","passed","Wed Sep 16 10:22:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7539","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 16 10:20:55 UTC 2026","passed","Wed Sep 16 10:21:03 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19108","Typing a page number navigates to that page","webkit","Wed Sep 16 10:39:20 UTC 2026","passed","Wed Sep 16 10:39:39 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19918","Next page arrow advances to page 2","webkit","Wed Sep 16 10:39:39 UTC 2026","passed","Wed Sep 16 10:39:59 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","21050","Exception History grid loads with data rows and key column headers","webkit","Wed Sep 16 10:44:30 UTC 2026","passed","Wed Sep 16 10:44:51 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16460","Saved Filters dropdown is visible and defaults to no preset","firefox","Wed Sep 16 10:27:31 UTC 2026","passed","Wed Sep 16 10:27:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16185","Last page arrow jumps to the final page","firefox","Wed Sep 16 10:26:37 UTC 2026","passed","Wed Sep 16 10:26:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20565","Grid loads with data rows and key column headers","webkit","Wed Sep 16 10:43:33 UTC 2026","passed","Wed Sep 16 10:43:54 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","24817","Validate Login functionality with correctCredentials","firefox","Wed Sep 16 10:12:38 UTC 2026","passed","Wed Sep 16 10:13:03 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12407","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Wed Sep 16 10:21:51 UTC 2026","passed","Wed Sep 16 10:22:03 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
