"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10733","Search box filters grid and clears correctly","chromium","Thu Aug 27 10:13:30 UTC 2026","passed","Thu Aug 27 10:13:40 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26867","Column filter popup applies a filter and Clear restores the full row set","webkit","Thu Aug 27 10:18:40 UTC 2026","passed","Thu Aug 27 10:19:06 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4556","Validate Login functionality with sqlInjection","msedge","Thu Aug 27 10:06:29 UTC 2026","passed","Thu Aug 27 10:06:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12320","""+ Add Check"" navigates to the add-check form","firefox","Thu Aug 27 10:29:44 UTC 2026","passed","Thu Aug 27 10:29:57 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13091","Verify Combined View shows all chart sections","firefox","Thu Aug 27 10:25:18 UTC 2026","passed","Thu Aug 27 10:25:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21251","Search box filters grid and clears correctly","webkit","Thu Aug 27 10:21:04 UTC 2026","passed","Thu Aug 27 10:21:26 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9131","Excel export button is visible and enabled","chromium","Thu Aug 27 10:13:40 UTC 2026","passed","Thu Aug 27 10:13:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8652","Pay/Return decision badge navigates to exception history","msedge","Thu Aug 27 10:12:32 UTC 2026","passed","Thu Aug 27 10:12:40 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8191","Verify dashboard tab checked state updates correctly","chromium","Thu Aug 27 10:08:04 UTC 2026","passed","Thu Aug 27 10:08:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8611","Grid loads with data rows and key column headers","msedge","Thu Aug 27 10:12:29 UTC 2026","passed","Thu Aug 27 10:12:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","27350","Column filter menu applies a filter and Clear restores the full row set","webkit","Thu Aug 27 10:25:00 UTC 2026","passed","Thu Aug 27 10:25:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8076","Verify dashboard tab checked state updates correctly","msedge","Thu Aug 27 10:07:44 UTC 2026","passed","Thu Aug 27 10:07:52 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17758","Page size change to 10 updates pagination info in bottom-right pager","webkit","Thu Aug 27 10:22:05 UTC 2026","passed","Thu Aug 27 10:22:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19842","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Thu Aug 27 10:35:17 UTC 2026","passed","Thu Aug 27 10:35:37 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17461","API link is visible and points to swagger","webkit","Thu Aug 27 10:12:59 UTC 2026","passed","Thu Aug 27 10:13:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16317","Decision Files sub-page loads correctly","firefox","Thu Aug 27 10:25:55 UTC 2026","passed","Thu Aug 27 10:26:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6655","Verify navigation to Presented Checks via nav menu","chromium","Thu Aug 27 10:09:17 UTC 2026","passed","Thu Aug 27 10:09:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8857","Decision Files sub-page loads correctly","msedge","Thu Aug 27 10:07:28 UTC 2026","passed","Thu Aug 27 10:07:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","25905","Save a filter preset, verify it is auto-selected, then delete it","firefox","Thu Aug 27 10:32:49 UTC 2026","passed","Thu Aug 27 10:33:15 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18001","Typing a page number navigates to that page","firefox","Thu Aug 27 10:38:31 UTC 2026","passed","Thu Aug 27 10:38:49 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9082","Typing a page number navigates to that page","chromium","Thu Aug 27 10:11:00 UTC 2026","passed","Thu Aug 27 10:11:09 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4213","Validate Login functionality with sqlInjection","chromium","Thu Aug 27 10:06:44 UTC 2026","passed","Thu Aug 27 10:06:48 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9091","""Uploaded Checks"" navigates to the uploads page","chromium","Thu Aug 27 10:10:02 UTC 2026","passed","Thu Aug 27 10:10:11 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8800","Typing a page number navigates to that page","msedge","Thu Aug 27 10:13:48 UTC 2026","passed","Thu Aug 27 10:13:56 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19527","""View"" (Change Log) link on a row navigates to the entity log","firefox","Thu Aug 27 10:40:48 UTC 2026","passed","Thu Aug 27 10:41:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","27775","""View"" link on a row opens the Exception Details dialog","webkit","Thu Aug 27 10:25:27 UTC 2026","passed","Thu Aug 27 10:25:55 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9803","Next page arrow advances to page 2","chromium","Thu Aug 27 10:10:41 UTC 2026","passed","Thu Aug 27 10:10:50 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18082","Verify Home dashboard is restored after returning from another page","webkit","Thu Aug 27 10:12:06 UTC 2026","passed","Thu Aug 27 10:12:24 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13493","Grid View toggle navigates to the open-exceptions grid and shows key column headers","firefox","Thu Aug 27 10:42:16 UTC 2026","passed","Thu Aug 27 10:42:29 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10774","Typing a page number navigates to that page","chromium","Thu Aug 27 10:14:17 UTC 2026","passed","Thu Aug 27 10:14:28 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16680","Next page arrow advances to page 2","firefox","Thu Aug 27 10:31:02 UTC 2026","passed","Thu Aug 27 10:31:19 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9035","Last page arrow jumps to the final page","msedge","Thu Aug 27 10:10:33 UTC 2026","passed","Thu Aug 27 10:10:43 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13066","Verify summary KPI values have expected number formats","firefox","Thu Aug 27 10:27:10 UTC 2026","passed","Thu Aug 27 10:27:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13368","Verify navigation to Issued Checks via nav menu","firefox","Thu Aug 27 10:28:20 UTC 2026","passed","Thu Aug 27 10:28:34 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19217","""+ Add ACH"" navigates to the add-ACH form","webkit","Thu Aug 27 10:20:47 UTC 2026","passed","Thu Aug 27 10:21:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8553","Exception History grid loads with data rows and key column headers","msedge","Thu Aug 27 10:12:49 UTC 2026","passed","Thu Aug 27 10:12:57 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12615","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Thu Aug 27 10:13:53 UTC 2026","passed","Thu Aug 27 10:14:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","25546","Column filter popup applies a filter and Clear restores the full row set","webkit","Thu Aug 27 10:25:25 UTC 2026","passed","Thu Aug 27 10:25:51 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18167","Default Decision Log sub-page loads correctly","webkit","Thu Aug 27 10:12:05 UTC 2026","passed","Thu Aug 27 10:12:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22211","Next page arrow advances to page 2","firefox","Thu Aug 27 10:32:13 UTC 2026","passed","Thu Aug 27 10:32:35 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9342","Validate Login functionality with missingPassword","webkit","Thu Aug 27 10:06:16 UTC 2026","passed","Thu Aug 27 10:06:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8551","""Edit"" link on a row navigates to the check edit form","msedge","Thu Aug 27 10:11:45 UTC 2026","passed","Thu Aug 27 10:11:53 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7154","Validate Login functionality with invalidEmailFormat","firefox","Thu Aug 27 10:23:14 UTC 2026","passed","Thu Aug 27 10:23:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10715","Last page arrow jumps to the final page","msedge","Thu Aug 27 10:13:37 UTC 2026","passed","Thu Aug 27 10:13:48 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18206","Saved Filters dropdown is visible and defaults to no preset","firefox","Thu Aug 27 10:39:12 UTC 2026","passed","Thu Aug 27 10:39:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9553","Validate forgot password functionality with No email","firefox","Thu Aug 27 10:24:18 UTC 2026","passed","Thu Aug 27 10:24:28 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5346","Validate forgot password functionality with No email","chromium","Thu Aug 27 10:07:02 UTC 2026","passed","Thu Aug 27 10:07:07 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7698","Web Hooks sub-page loads correctly","chromium","Thu Aug 27 10:09:40 UTC 2026","passed","Thu Aug 27 10:09:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9917","""+ Add Check"" navigates to the add-check form","chromium","Thu Aug 27 10:09:52 UTC 2026","passed","Thu Aug 27 10:10:02 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10160","Search box filters grid and clears correctly","chromium","Thu Aug 27 10:13:48 UTC 2026","passed","Thu Aug 27 10:13:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4943","Validate Login functionality with invalidEmailFormat","chromium","Thu Aug 27 10:06:25 UTC 2026","passed","Thu Aug 27 10:06:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7897","Excel export button is visible and enabled","msedge","Thu Aug 27 10:09:59 UTC 2026","passed","Thu Aug 27 10:10:07 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16283","Presented Checks breadcrumb link is visible on the page","firefox","Thu Aug 27 10:36:22 UTC 2026","passed","Thu Aug 27 10:36:38 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9045","""+ Add Check"" navigates to the add-check form","msedge","Thu Aug 27 10:09:30 UTC 2026","passed","Thu Aug 27 10:09:39 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20117","Saved Filters dropdown is visible and defaults to no preset","webkit","Thu Aug 27 10:23:32 UTC 2026","passed","Thu Aug 27 10:23:52 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12536","Grid loads with data rows and key column headers","firefox","Thu Aug 27 10:29:32 UTC 2026","passed","Thu Aug 27 10:29:44 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10103","Saved Filters dropdown is visible and defaults to no preset","chromium","Thu Aug 27 10:15:01 UTC 2026","passed","Thu Aug 27 10:15:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4156","Validate Login functionality with emptyFields","chromium","Thu Aug 27 10:06:30 UTC 2026","passed","Thu Aug 27 10:06:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9386","Last page arrow jumps to the final page","msedge","Thu Aug 27 10:10:24 UTC 2026","passed","Thu Aug 27 10:10:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21424","Search box filters grid and clears correctly","webkit","Thu Aug 27 10:14:34 UTC 2026","passed","Thu Aug 27 10:14:56 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7673","ACH breadcrumb link is visible on the page","chromium","Thu Aug 27 10:16:48 UTC 2026","passed","Thu Aug 27 10:16:56 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16786","Save a filter preset, verify it is auto-selected, then delete it","chromium","Thu Aug 27 10:11:56 UTC 2026","passed","Thu Aug 27 10:12:13 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11501","Typing a page number navigates to that page","msedge","Thu Aug 27 10:10:43 UTC 2026","passed","Thu Aug 27 10:10:54 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8677","Verify Home dashboard is restored after returning from another page","chromium","Thu Aug 27 10:09:02 UTC 2026","passed","Thu Aug 27 10:09:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","24433","Default filter auto-applies after logout and re-login","chromium","Thu Aug 27 10:11:28 UTC 2026","passed","Thu Aug 27 10:11:53 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18361","Next page arrow advances to page 2","firefox","Thu Aug 27 10:37:53 UTC 2026","passed","Thu Aug 27 10:38:11 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14896","System Log sub-page loads correctly","firefox","Thu Aug 27 10:28:34 UTC 2026","passed","Thu Aug 27 10:28:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8764","File Processing sub-page loads correctly","msedge","Thu Aug 27 10:09:03 UTC 2026","passed","Thu Aug 27 10:09:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17970","Validate teller presented-check form shows all required fields","webkit","Thu Aug 27 10:20:09 UTC 2026","passed","Thu Aug 27 10:20:27 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","8159","Issued Checks page loads correctly","msedge","Thu Aug 27 10:05:57 UTC 2026","passed","Thu Aug 27 10:06:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17362","Verify dashboard tab checked state updates correctly","firefox","Thu Aug 27 10:26:08 UTC 2026","passed","Thu Aug 27 10:26:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16714","Save a filter preset, verify it is auto-selected, then delete it","msedge","Thu Aug 27 10:14:24 UTC 2026","passed","Thu Aug 27 10:14:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20294","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Thu Aug 27 10:38:49 UTC 2026","passed","Thu Aug 27 10:39:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6737","Verify delayed data note and force refresh link are visible on dashboard","msedge","Thu Aug 27 10:08:21 UTC 2026","passed","Thu Aug 27 10:08:28 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18318","System Log sub-page loads correctly","webkit","Thu Aug 27 10:12:24 UTC 2026","passed","Thu Aug 27 10:12:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15266","Page size change to 10 updates pagination info in bottom-right pager","firefox","Thu Aug 27 10:31:57 UTC 2026","passed","Thu Aug 27 10:32:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7173","Exceptions breadcrumb link is visible on the page","chromium","Thu Aug 27 10:16:19 UTC 2026","passed","Thu Aug 27 10:16:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16559","""Uploaded Checks"" navigates to the uploads page","firefox","Thu Aug 27 10:31:06 UTC 2026","passed","Thu Aug 27 10:31:23 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7814","Holiday Schedules sub-page loads correctly","msedge","Thu Aug 27 10:07:37 UTC 2026","passed","Thu Aug 27 10:07:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12357","Column filter popup applies a filter and Clear restores the full row set","chromium","Thu Aug 27 10:12:22 UTC 2026","passed","Thu Aug 27 10:12:34 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17978","""+ Add Check"" navigates to the add-check form","webkit","Thu Aug 27 10:14:05 UTC 2026","passed","Thu Aug 27 10:14:23 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8805","Web Hooks sub-page loads correctly","msedge","Thu Aug 27 10:09:21 UTC 2026","passed","Thu Aug 27 10:09:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15193","Verify tab-specific charts are hidden for opposite tab","firefox","Thu Aug 27 10:26:43 UTC 2026","passed","Thu Aug 27 10:26:58 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8940","Next page arrow advances to page 2","chromium","Thu Aug 27 10:13:59 UTC 2026","passed","Thu Aug 27 10:14:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
