"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17827","Business Clients sub-page loads correctly","firefox","Thu Sep 17 10:14:06 UTC 2026","passed","Thu Sep 17 10:14:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11177","Last page arrow jumps to the final page","msedge","Thu Sep 17 10:21:01 UTC 2026","passed","Thu Sep 17 10:21:12 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21517","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Thu Sep 17 10:26:11 UTC 2026","passed","Thu Sep 17 10:26:33 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8048","Verify Combined View shows all chart sections","msedge","Thu Sep 17 10:13:44 UTC 2026","passed","Thu Sep 17 10:13:52 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9669","Roles/Permissions sub-page loads correctly","chromium","Thu Sep 17 10:31:16 UTC 2026","passed","Thu Sep 17 10:31:25 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16509","Saved Filters dropdown is visible and defaults to no preset","firefox","Thu Sep 17 10:29:26 UTC 2026","passed","Thu Sep 17 10:29:42 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17816","""View"" (Change Log) link on a row navigates to the entity log","firefox","Thu Sep 17 10:24:59 UTC 2026","passed","Thu Sep 17 10:25:17 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7431","Users sub-page loads correctly","chromium","Thu Sep 17 10:31:08 UTC 2026","passed","Thu Sep 17 10:31:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","28855","Business Clients sub-page loads correctly","webkit","Thu Sep 17 10:13:52 UTC 2026","passed","Thu Sep 17 10:14:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11891","""View"" (Change Log) link on a row navigates to the entity log","msedge","Thu Sep 17 10:19:18 UTC 2026","passed","Thu Sep 17 10:19:30 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","21818","Next page arrow advances to page 2","webkit","Thu Sep 17 10:29:09 UTC 2026","passed","Thu Sep 17 10:29:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17881","""Uploaded ACH"" navigates to the uploads page","firefox","Thu Sep 17 10:26:47 UTC 2026","passed","Thu Sep 17 10:27:05 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15781","Verify navigation to ACH via nav menu","firefox","Thu Sep 17 10:19:01 UTC 2026","passed","Thu Sep 17 10:19:16 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22768","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Thu Sep 17 10:22:35 UTC 2026","passed","Thu Sep 17 10:22:58 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9049","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Thu Sep 17 10:37:12 UTC 2026","passed","Thu Sep 17 10:37:21 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11228","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Thu Sep 17 10:40:43 UTC 2026","passed","Thu Sep 17 10:40:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10927","Verify profile menu shows My Info and Logout links","chromium","Thu Sep 17 10:33:33 UTC 2026","passed","Thu Sep 17 10:33:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7731","Default filter auto-applies after logout and re-login","msedge","Thu Sep 17 10:21:50 UTC 2026","skipped","Thu Sep 17 10:21:58 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18850","Default filter auto-applies after logout and re-login","webkit","Thu Sep 17 10:23:50 UTC 2026","skipped","Thu Sep 17 10:24:09 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10520","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Thu Sep 17 10:37:59 UTC 2026","passed","Thu Sep 17 10:38:10 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10728","""View"" (Change Log) link on a row navigates to the entity log","msedge","Thu Sep 17 10:23:16 UTC 2026","passed","Thu Sep 17 10:23:27 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13745","Verify all three dashboard view tabs are visible","webkit","Thu Sep 17 10:15:41 UTC 2026","passed","Thu Sep 17 10:15:55 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17066","API link is visible and points to swagger","webkit","Thu Sep 17 10:19:36 UTC 2026","passed","Thu Sep 17 10:19:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13126","Saved Filters dropdown is visible and defaults to no preset","msedge","Thu Sep 17 10:22:07 UTC 2026","passed","Thu Sep 17 10:22:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14486","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Thu Sep 17 10:17:48 UTC 2026","passed","Thu Sep 17 10:18:02 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19736","""View"" (Change Log) link on a row navigates to the entity log","webkit","Thu Sep 17 10:26:31 UTC 2026","passed","Thu Sep 17 10:26:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10121","""+ Add Check"" navigates to the add-check form","chromium","Thu Sep 17 10:34:38 UTC 2026","passed","Thu Sep 17 10:34:48 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9876","Validate Login functionality with missingUsername","webkit","Thu Sep 17 10:12:53 UTC 2026","passed","Thu Sep 17 10:13:03 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12626","Notification Templates sub-page loads correctly","msedge","Thu Sep 17 10:14:24 UTC 2026","passed","Thu Sep 17 10:14:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7614","Verify all three dashboard view tabs are visible","msedge","Thu Sep 17 10:13:37 UTC 2026","passed","Thu Sep 17 10:13:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","26926","Column filter popup applies a filter and Clear restores the full row set","webkit","Thu Sep 17 10:25:45 UTC 2026","passed","Thu Sep 17 10:26:11 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15700","Verify navigation to Settings via nav menu","webkit","Thu Sep 17 10:20:20 UTC 2026","passed","Thu Sep 17 10:20:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18393","Saved Filters dropdown is visible and defaults to no preset","webkit","Thu Sep 17 10:30:42 UTC 2026","passed","Thu Sep 17 10:31:00 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10236","Search box filters grid and clears correctly","chromium","Thu Sep 17 10:35:03 UTC 2026","passed","Thu Sep 17 10:35:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5817","Validate forgot password functionality","msedge","Thu Sep 17 10:12:55 UTC 2026","passed","Thu Sep 17 10:13:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9108","Verify chart title changes with selected tab","msedge","Thu Sep 17 10:14:19 UTC 2026","passed","Thu Sep 17 10:14:28 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14479","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Thu Sep 17 10:21:25 UTC 2026","passed","Thu Sep 17 10:21:39 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12706","Default filter auto-applies after logout and re-login","firefox","Thu Sep 17 10:29:05 UTC 2026","skipped","Thu Sep 17 10:29:17 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5107","Validate forgot password functionality","chromium","Thu Sep 17 10:30:58 UTC 2026","passed","Thu Sep 17 10:31:03 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11771","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Thu Sep 17 10:19:30 UTC 2026","passed","Thu Sep 17 10:19:41 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10135","Validate Login functionality with missingPassword","webkit","Thu Sep 17 10:12:43 UTC 2026","passed","Thu Sep 17 10:12:53 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20148","Exceptions breadcrumb link is visible on the page","webkit","Thu Sep 17 10:33:33 UTC 2026","passed","Thu Sep 17 10:33:53 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17894","Page size change to 10 updates pagination info in bottom-right pager","firefox","Thu Sep 17 10:21:20 UTC 2026","passed","Thu Sep 17 10:21:38 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","33383","Save a filter preset, verify it is auto-selected, then delete it","webkit","Thu Sep 17 10:24:09 UTC 2026","passed","Thu Sep 17 10:24:42 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9510","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Thu Sep 17 10:41:35 UTC 2026","passed","Thu Sep 17 10:41:45 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11428","Page size change to 10 updates pagination info in bottom-right pager","msedge","Thu Sep 17 10:16:59 UTC 2026","passed","Thu Sep 17 10:17:10 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20345","Verify ACH Only tab shows ACH-specific chart sections","firefox","Thu Sep 17 10:15:57 UTC 2026","passed","Thu Sep 17 10:16:18 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11268","""Uploaded Checks"" navigates to the uploads page","msedge","Thu Sep 17 10:16:33 UTC 2026","passed","Thu Sep 17 10:16:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19173","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Thu Sep 17 10:23:55 UTC 2026","passed","Thu Sep 17 10:24:14 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18991","Last page arrow jumps to the final page","firefox","Thu Sep 17 10:21:57 UTC 2026","passed","Thu Sep 17 10:22:16 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","22448","Search box filters grid and clears correctly","webkit","Thu Sep 17 10:28:07 UTC 2026","passed","Thu Sep 17 10:28:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16743","System Log sub-page loads correctly","firefox","Thu Sep 17 10:18:43 UTC 2026","passed","Thu Sep 17 10:19:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","27813","Save a filter preset, verify it is auto-selected, then delete it","firefox","Thu Sep 17 10:29:17 UTC 2026","passed","Thu Sep 17 10:29:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13326","Verify navigation to Exceptions via nav menu","webkit","Thu Sep 17 10:20:06 UTC 2026","passed","Thu Sep 17 10:20:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9481","Exceptions breadcrumb link is visible on the page","chromium","Thu Sep 17 10:41:36 UTC 2026","passed","Thu Sep 17 10:41:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19343","Next page arrow advances to page 2","firefox","Thu Sep 17 10:28:06 UTC 2026","passed","Thu Sep 17 10:28:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10633","Pay/Return decision badge navigates to exception history","msedge","Thu Sep 17 10:19:41 UTC 2026","passed","Thu Sep 17 10:19:52 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13362","ACH Approval Rules sub-page loads correctly","chromium","Thu Sep 17 10:33:09 UTC 2026","passed","Thu Sep 17 10:33:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19126","Page size change to 10 updates pagination info in bottom-right pager","firefox","Thu Sep 17 10:27:08 UTC 2026","passed","Thu Sep 17 10:27:27 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9423","Next page arrow advances to page 2","chromium","Thu Sep 17 10:35:33 UTC 2026","passed","Thu Sep 17 10:35:43 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5835","Validate Login functionality with emptyFields","firefox","Thu Sep 17 10:12:47 UTC 2026","passed","Thu Sep 17 10:12:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7167","Exceptions page loads correctly","chromium","Thu Sep 17 10:30:37 UTC 2026","passed","Thu Sep 17 10:30:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10689","Verify dashboard footer footnote and privacy link are visible","chromium","Thu Sep 17 10:33:22 UTC 2026","passed","Thu Sep 17 10:33:33 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12310","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Thu Sep 17 10:39:35 UTC 2026","passed","Thu Sep 17 10:39:47 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10228","System Log sub-page loads correctly","msedge","Thu Sep 17 10:15:31 UTC 2026","passed","Thu Sep 17 10:15:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9836","ACH page loads correctly","msedge","Thu Sep 17 10:12:27 UTC 2026","passed","Thu Sep 17 10:12:36 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20932","""View"" (Change Log) link on a row navigates to the entity log","webkit","Thu Sep 17 10:25:50 UTC 2026","passed","Thu Sep 17 10:26:11 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7667","Validate Login functionality with caseSensitiveEmail","chromium","Thu Sep 17 10:30:05 UTC 2026","passed","Thu Sep 17 10:30:13 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13841","Verify profile menu shows My Info and Logout links","firefox","Thu Sep 17 10:17:59 UTC 2026","passed","Thu Sep 17 10:18:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18499","Exception History grid loads with data rows and key column headers","firefox","Thu Sep 17 10:26:11 UTC 2026","passed","Thu Sep 17 10:26:29 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26523","Column filter popup applies a filter and Clear restores the full row set","firefox","Thu Sep 17 10:24:14 UTC 2026","passed","Thu Sep 17 10:24:41 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","34759","Save a filter preset, verify it is auto-selected, then delete it","webkit","Thu Sep 17 10:31:13 UTC 2026","passed","Thu Sep 17 10:31:48 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21365","Decision Files sub-page loads correctly","firefox","Thu Sep 17 10:15:58 UTC 2026","passed","Thu Sep 17 10:16:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9710","Last page arrow jumps to the final page","chromium","Thu Sep 17 10:35:42 UTC 2026","passed","Thu Sep 17 10:35:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21391","Next page arrow advances to page 2","webkit","Thu Sep 17 10:22:40 UTC 2026","passed","Thu Sep 17 10:23:01 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8210","Verify dashboard tab checked state updates correctly","msedge","Thu Sep 17 10:14:11 UTC 2026","passed","Thu Sep 17 10:14:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18451","Grid loads with data rows and key column headers","firefox","Thu Sep 17 10:26:11 UTC 2026","passed","Thu Sep 17 10:26:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10523","Excel export button is visible and enabled","msedge","Thu Sep 17 10:16:57 UTC 2026","passed","Thu Sep 17 10:17:07 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7311","Verify profile menu shows My Info and Logout links","msedge","Thu Sep 17 10:15:08 UTC 2026","passed","Thu Sep 17 10:15:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18810","Search box filters grid and clears correctly","firefox","Thu Sep 17 10:27:05 UTC 2026","passed","Thu Sep 17 10:27:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18335","Verify tab-specific charts are hidden for opposite tab","webkit","Thu Sep 17 10:17:22 UTC 2026","passed","Thu Sep 17 10:17:40 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22850","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Thu Sep 17 10:33:01 UTC 2026","passed","Thu Sep 17 10:33:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","28243","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Thu Sep 17 10:23:42 UTC 2026","passed","Thu Sep 17 10:24:11 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
