"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17925","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 15 10:19:09 UTC 2026","passed","Tue Sep 15 10:19:27 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6627","Verify navigation to Presented Checks via nav menu","msedge","Tue Sep 15 10:14:54 UTC 2026","passed","Tue Sep 15 10:15:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15848","Presented Checks page loads correctly","webkit","Tue Sep 15 10:11:43 UTC 2026","passed","Tue Sep 15 10:11:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8852","Validate Login functionality with xssInUsername","firefox","Tue Sep 15 10:29:23 UTC 2026","passed","Tue Sep 15 10:29:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8479","Validate Login functionality with emptyFields","firefox","Tue Sep 15 10:28:56 UTC 2026","passed","Tue Sep 15 10:29:04 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","19320","Next page arrow advances to page 2","webkit","Tue Sep 15 10:28:11 UTC 2026","passed","Tue Sep 15 10:28:30 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11939","Typing a page number navigates to that page","msedge","Tue Sep 15 10:19:52 UTC 2026","passed","Tue Sep 15 10:20:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11282","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Tue Sep 15 10:25:13 UTC 2026","passed","Tue Sep 15 10:25:24 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6916","Validate Login functionality with incorrectPassword","firefox","Tue Sep 15 10:28:36 UTC 2026","passed","Tue Sep 15 10:28:43 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6239","Validate Login functionality with incorrectUsername","chromium","Tue Sep 15 10:11:21 UTC 2026","passed","Tue Sep 15 10:11:27 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12988","Search box filters grid and clears correctly","chromium","Tue Sep 15 10:16:52 UTC 2026","passed","Tue Sep 15 10:17:05 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","20940","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 15 10:23:54 UTC 2026","passed","Tue Sep 15 10:24:14 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17950","Default filter auto-applies after logout and re-login","firefox","Tue Sep 15 10:38:50 UTC 2026","skipped","Tue Sep 15 10:39:08 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13064","Verify summary KPI values have expected number formats","webkit","Tue Sep 15 10:17:06 UTC 2026","passed","Tue Sep 15 10:17:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13324","Default Decision Log sub-page loads correctly","chromium","Tue Sep 15 10:15:18 UTC 2026","passed","Tue Sep 15 10:15:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6280","Validate forgot password functionality with No email","chromium","Tue Sep 15 10:12:14 UTC 2026","passed","Tue Sep 15 10:12:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","32261","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 15 10:23:30 UTC 2026","passed","Tue Sep 15 10:24:02 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9096","Validate Login functionality with sqlInjection","webkit","Tue Sep 15 10:12:34 UTC 2026","passed","Tue Sep 15 10:12:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17729","File Formats sub-page loads correctly","firefox","Tue Sep 15 10:31:52 UTC 2026","passed","Tue Sep 15 10:32:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11298","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Sep 15 10:16:41 UTC 2026","passed","Tue Sep 15 10:16:52 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8734","Verify Check Only tab shows Check-specific chart sections","chromium","Tue Sep 15 10:13:11 UTC 2026","passed","Tue Sep 15 10:13:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19198","Next page arrow advances to page 2","webkit","Tue Sep 15 10:27:34 UTC 2026","passed","Tue Sep 15 10:27:53 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10346","File Processing sub-page loads correctly","chromium","Tue Sep 15 10:15:44 UTC 2026","passed","Tue Sep 15 10:15:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7345","Verify ACH Only tab shows ACH-specific chart sections","msedge","Tue Sep 15 10:13:30 UTC 2026","passed","Tue Sep 15 10:13:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16156","Presented Checks breadcrumb link is visible on the page","webkit","Tue Sep 15 10:26:05 UTC 2026","passed","Tue Sep 15 10:26:21 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7158","Business Clients sub-page loads correctly","msedge","Tue Sep 15 10:12:40 UTC 2026","passed","Tue Sep 15 10:12:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9754","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Sep 15 10:20:35 UTC 2026","passed","Tue Sep 15 10:20:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14656","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 15 10:44:45 UTC 2026","passed","Tue Sep 15 10:45:00 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","33216","Automatic Check Decision Rules sub-page loads correctly","webkit","Tue Sep 15 10:16:25 UTC 2026","passed","Tue Sep 15 10:16:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11916","Last page arrow jumps to the final page","chromium","Tue Sep 15 10:22:01 UTC 2026","passed","Tue Sep 15 10:22:13 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18416","Excel export button is visible and enabled","webkit","Tue Sep 15 10:20:48 UTC 2026","passed","Tue Sep 15 10:21:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9090","Billing Reports sub-page loads correctly","msedge","Tue Sep 15 10:13:13 UTC 2026","passed","Tue Sep 15 10:13:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11418","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Sep 15 10:20:07 UTC 2026","passed","Tue Sep 15 10:20:18 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16163","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 15 10:44:08 UTC 2026","passed","Tue Sep 15 10:44:24 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9146","""+ Add ACH"" navigates to the add-ACH form","msedge","Tue Sep 15 10:18:45 UTC 2026","passed","Tue Sep 15 10:18:55 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16539","Typing a page number navigates to that page","firefox","Tue Sep 15 10:37:56 UTC 2026","passed","Tue Sep 15 10:38:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12834","Verify profile menu shows My Info and Logout links","chromium","Tue Sep 15 10:14:52 UTC 2026","passed","Tue Sep 15 10:15:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","37691","Verify tab-specific charts are hidden for opposite tab","webkit","Tue Sep 15 10:16:08 UTC 2026","passed","Tue Sep 15 10:16:46 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18236","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Sep 15 10:32:46 UTC 2026","passed","Tue Sep 15 10:33:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","22587","Grid loads with data rows and key column headers","webkit","Tue Sep 15 10:19:25 UTC 2026","passed","Tue Sep 15 10:19:47 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","25397","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Sep 15 10:46:03 UTC 2026","passed","Tue Sep 15 10:46:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4697","Validate Login functionality with xssInUsername","msedge","Tue Sep 15 10:12:22 UTC 2026","passed","Tue Sep 15 10:12:27 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18597","Pay/Return decision badge navigates to exception history","chromium","Tue Sep 15 10:24:38 UTC 2026","passed","Tue Sep 15 10:24:56 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14442","Verify navigation to Exceptions via nav menu","webkit","Tue Sep 15 10:19:06 UTC 2026","passed","Tue Sep 15 10:19:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7651","Excel export button is visible and enabled","msedge","Tue Sep 15 10:16:06 UTC 2026","passed","Tue Sep 15 10:16:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8803","Saved Filters dropdown is visible and defaults to no preset","msedge","Tue Sep 15 10:17:04 UTC 2026","passed","Tue Sep 15 10:17:12 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12378","Last page arrow jumps to the final page","chromium","Tue Sep 15 10:17:42 UTC 2026","passed","Tue Sep 15 10:17:54 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5333","Validate forgot password functionality with No email","msedge","Tue Sep 15 10:12:37 UTC 2026","passed","Tue Sep 15 10:12:42 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10375","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 15 10:19:11 UTC 2026","passed","Tue Sep 15 10:19:21 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10550","Next page arrow advances to page 2","msedge","Tue Sep 15 10:19:33 UTC 2026","passed","Tue Sep 15 10:19:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14765","Settings page loads correctly","webkit","Tue Sep 15 10:12:46 UTC 2026","passed","Tue Sep 15 10:13:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19393","Notification Log sub-page loads correctly","firefox","Tue Sep 15 10:33:49 UTC 2026","passed","Tue Sep 15 10:34:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10857","Exceptions page loads correctly","chromium","Tue Sep 15 10:11:50 UTC 2026","passed","Tue Sep 15 10:12:01 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9816","Verify navigation to Presented Checks via nav menu","chromium","Tue Sep 15 10:15:28 UTC 2026","passed","Tue Sep 15 10:15:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17855","Default filter auto-applies after logout and re-login","firefox","Tue Sep 15 10:38:47 UTC 2026","skipped","Tue Sep 15 10:39:05 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15667","System Log sub-page loads correctly","firefox","Tue Sep 15 10:34:27 UTC 2026","passed","Tue Sep 15 10:34:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5861","Approvals page loads with either records or the empty-state message","msedge","Tue Sep 15 10:22:02 UTC 2026","passed","Tue Sep 15 10:22:07 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7403","Verify navigation to ACH via nav menu","msedge","Tue Sep 15 10:15:01 UTC 2026","passed","Tue Sep 15 10:15:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17485","""+ Add Check"" navigates to the add-check form","firefox","Tue Sep 15 10:35:44 UTC 2026","passed","Tue Sep 15 10:36:02 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15041","Decision badge on an already-reviewed row is blocked with a system message","chromium","Tue Sep 15 10:24:22 UTC 2026","passed","Tue Sep 15 10:24:37 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15848","API link is visible and points to swagger","webkit","Tue Sep 15 10:18:53 UTC 2026","passed","Tue Sep 15 10:19:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9734","""Uploaded ACH"" navigates to the uploads page","msedge","Tue Sep 15 10:18:55 UTC 2026","passed","Tue Sep 15 10:19:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10051","Validate Login functionality with caseSensitiveEmail","firefox","Tue Sep 15 10:28:26 UTC 2026","passed","Tue Sep 15 10:28:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14206","Verify dashboard footer footnote and privacy link are visible","firefox","Tue Sep 15 10:33:21 UTC 2026","passed","Tue Sep 15 10:33:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14807","Verify dashboard footer footnote and privacy link are visible","webkit","Tue Sep 15 10:17:34 UTC 2026","passed","Tue Sep 15 10:17:48 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","33952","Default filter auto-applies after logout and re-login","chromium","Tue Sep 15 10:22:44 UTC 2026","passed","Tue Sep 15 10:23:18 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13497","Verify navigation to Exceptions via nav menu","firefox","Tue Sep 15 10:34:58 UTC 2026","passed","Tue Sep 15 10:35:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13103","Verify tab-specific charts are hidden for opposite tab","chromium","Tue Sep 15 10:13:54 UTC 2026","passed","Tue Sep 15 10:14:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8899","Validate Login functionality with incorrectPassword","webkit","Tue Sep 15 10:11:37 UTC 2026","passed","Tue Sep 15 10:11:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14657","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 15 10:18:07 UTC 2026","passed","Tue Sep 15 10:18:21 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","28629","Default filter auto-applies after logout and re-login","chromium","Tue Sep 15 10:22:55 UTC 2026","passed","Tue Sep 15 10:23:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","34787","Default filter auto-applies after logout and re-login","chromium","Tue Sep 15 10:18:34 UTC 2026","passed","Tue Sep 15 10:19:09 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13512","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Sep 15 10:19:27 UTC 2026","passed","Tue Sep 15 10:19:40 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8602","""Edit"" link on a row navigates to the check edit form","msedge","Tue Sep 15 10:17:59 UTC 2026","passed","Tue Sep 15 10:18:08 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11841","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 15 10:22:43 UTC 2026","passed","Tue Sep 15 10:22:55 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10600","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Tue Sep 15 10:16:44 UTC 2026","passed","Tue Sep 15 10:16:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8639","Exceptions page loads correctly","msedge","Tue Sep 15 10:12:15 UTC 2026","passed","Tue Sep 15 10:12:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19212","""Uploaded Checks"" navigates to the uploads page","firefox","Tue Sep 15 10:36:02 UTC 2026","passed","Tue Sep 15 10:36:21 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17649","""Uploaded ACH"" navigates to the uploads page","firefox","Tue Sep 15 10:42:15 UTC 2026","passed","Tue Sep 15 10:42:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6532","Verify all three dashboard view tabs are visible","msedge","Tue Sep 15 10:13:08 UTC 2026","passed","Tue Sep 15 10:13:14 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13096","Validate Login functionality with caseSensitiveEmail","webkit","Tue Sep 15 10:11:24 UTC 2026","passed","Tue Sep 15 10:11:37 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10294","Search box filters grid and clears correctly","msedge","Tue Sep 15 10:19:04 UTC 2026","passed","Tue Sep 15 10:19:15 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6242","Validate Login functionality with sqlInjection","firefox","Tue Sep 15 10:29:16 UTC 2026","passed","Tue Sep 15 10:29:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9488","Typing a page number navigates to that page","msedge","Tue Sep 15 10:19:41 UTC 2026","passed","Tue Sep 15 10:19:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9881","Last page arrow jumps to the final page","msedge","Tue Sep 15 10:16:25 UTC 2026","passed","Tue Sep 15 10:16:35 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
