"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10384","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Sep 08 10:22:22 UTC 2026","passed","Tue Sep 08 10:22:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8818","Verify dashboard footer footnote and privacy link are visible","firefox","Tue Sep 08 10:10:24 UTC 2026","passed","Tue Sep 08 10:10:33 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8188","Verify all three dashboard view tabs are visible","chromium","Tue Sep 08 10:36:09 UTC 2026","passed","Tue Sep 08 10:36:17 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14864","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 08 10:44:39 UTC 2026","passed","Tue Sep 08 10:44:54 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","47105","Last page arrow jumps to the final page","msedge","Tue Sep 08 10:17:13 UTC 2026","failed","Tue Sep 08 10:18:00 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15781","Next page arrow advances to page 2","webkit","Tue Sep 08 10:21:18 UTC 2026","passed","Tue Sep 08 10:21:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5884","Validate Login functionality with incorrectUsername","msedge","Tue Sep 08 10:05:43 UTC 2026","passed","Tue Sep 08 10:05:49 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6319","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Sep 08 10:27:48 UTC 2026","passed","Tue Sep 08 10:27:55 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","45995","Last page arrow jumps to the final page","chromium","Tue Sep 08 10:45:32 UTC 2026","failed","Tue Sep 08 10:46:18 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19139","Pay/Return decision badge navigates to exception history","firefox","Tue Sep 08 10:19:48 UTC 2026","passed","Tue Sep 08 10:20:07 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11961","Presented Checks page loads correctly","firefox","Tue Sep 08 10:06:34 UTC 2026","passed","Tue Sep 08 10:06:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13100","""+ Add Check"" navigates to the add-check form","msedge","Tue Sep 08 10:10:42 UTC 2026","passed","Tue Sep 08 10:10:55 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11247","Exceptions breadcrumb link is visible on the page","webkit","Tue Sep 08 10:29:15 UTC 2026","passed","Tue Sep 08 10:29:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11825","ACH page loads correctly","msedge","Tue Sep 08 10:05:57 UTC 2026","passed","Tue Sep 08 10:06:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19502","Validate session persists after page refresh","webkit","Tue Sep 08 10:09:43 UTC 2026","passed","Tue Sep 08 10:10:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7638","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Sep 08 10:41:41 UTC 2026","passed","Tue Sep 08 10:41:49 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9288","Exceptions breadcrumb link is visible on the page","msedge","Tue Sep 08 10:18:47 UTC 2026","passed","Tue Sep 08 10:18:56 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13750","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Sep 08 10:19:19 UTC 2026","passed","Tue Sep 08 10:19:33 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10748","Issued Checks page loads correctly","msedge","Tue Sep 08 10:05:29 UTC 2026","passed","Tue Sep 08 10:05:40 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13556","Next page arrow advances to page 2","firefox","Tue Sep 08 10:13:23 UTC 2026","passed","Tue Sep 08 10:13:37 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","27835","Pay/Return decision badge navigates to exception history","webkit","Tue Sep 08 10:24:03 UTC 2026","passed","Tue Sep 08 10:24:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4923","Validate forgot password functionality with No email","chromium","Tue Sep 08 10:35:32 UTC 2026","passed","Tue Sep 08 10:35:37 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5748","Validate Login functionality with missingPassword","firefox","Tue Sep 08 10:06:51 UTC 2026","passed","Tue Sep 08 10:06:56 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12265","Search box filters grid and clears correctly","msedge","Tue Sep 08 10:10:54 UTC 2026","passed","Tue Sep 08 10:11:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13706","Typing a page number navigates to that page","webkit","Tue Sep 08 10:26:46 UTC 2026","passed","Tue Sep 08 10:27:00 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12851","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 08 10:41:29 UTC 2026","passed","Tue Sep 08 10:41:41 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9026","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Sep 08 10:56:23 UTC 2026","passed","Tue Sep 08 10:56:32 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6762","Presented Checks breadcrumb link is visible on the page","firefox","Tue Sep 08 10:33:32 UTC 2026","passed","Tue Sep 08 10:33:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18756","Home page is accessible and shows dashboard","webkit","Tue Sep 08 10:06:33 UTC 2026","passed","Tue Sep 08 10:06:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16256","Verify profile menu shows My Info and Logout links","webkit","Tue Sep 08 10:13:37 UTC 2026","passed","Tue Sep 08 10:13:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7396","Pay/Return decision badge navigates to exception history","firefox","Tue Sep 08 10:33:25 UTC 2026","passed","Tue Sep 08 10:33:32 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13083","Grid loads with data rows and key column headers","webkit","Tue Sep 08 10:14:32 UTC 2026","passed","Tue Sep 08 10:14:46 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8620","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Sep 08 10:33:16 UTC 2026","passed","Tue Sep 08 10:33:25 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9240","Verify navigation to ACH via nav menu","chromium","Tue Sep 08 10:38:50 UTC 2026","passed","Tue Sep 08 10:38:59 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13492","Verify navigation to Settings via nav menu","webkit","Tue Sep 08 10:16:10 UTC 2026","passed","Tue Sep 08 10:16:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9447","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Tue Sep 08 10:17:33 UTC 2026","passed","Tue Sep 08 10:17:42 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5053","Validate Login functionality with incorrectUsername","chromium","Tue Sep 08 10:34:42 UTC 2026","passed","Tue Sep 08 10:34:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13212","Pre-Decisions page loads with either records or the empty-state message","firefox","Tue Sep 08 10:24:27 UTC 2026","passed","Tue Sep 08 10:24:41 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11900","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Sep 08 10:39:36 UTC 2026","passed","Tue Sep 08 10:39:48 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10336","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 08 10:17:22 UTC 2026","passed","Tue Sep 08 10:17:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","21993","Excel export button is visible and enabled","firefox","Tue Sep 08 10:12:59 UTC 2026","passed","Tue Sep 08 10:13:21 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16252","""+ Add Check"" navigates to the add-check form","webkit","Tue Sep 08 10:16:42 UTC 2026","passed","Tue Sep 08 10:16:58 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11521","File Formats sub-page loads correctly","msedge","Tue Sep 08 10:08:08 UTC 2026","passed","Tue Sep 08 10:08:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","33717","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 08 10:14:52 UTC 2026","failed","Tue Sep 08 10:15:26 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8904","Excel export button is visible and enabled","firefox","Tue Sep 08 10:20:40 UTC 2026","passed","Tue Sep 08 10:20:49 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8705","Verify chart title changes with selected tab","msedge","Tue Sep 08 10:08:31 UTC 2026","passed","Tue Sep 08 10:08:40 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12491","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 08 10:17:55 UTC 2026","passed","Tue Sep 08 10:18:07 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8613","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 08 10:16:03 UTC 2026","passed","Tue Sep 08 10:16:12 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20003","Verify Home dashboard is restored after returning from another page","firefox","Tue Sep 08 10:10:45 UTC 2026","passed","Tue Sep 08 10:11:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12747","Grid View toggle navigates to the open-exceptions grid and shows key column headers","webkit","Tue Sep 08 10:29:55 UTC 2026","passed","Tue Sep 08 10:30:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7148","Validate Login functionality with incorrectUsername","firefox","Tue Sep 08 10:06:34 UTC 2026","passed","Tue Sep 08 10:06:42 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14775","Validate session persists after page refresh","msedge","Tue Sep 08 10:07:02 UTC 2026","passed","Tue Sep 08 10:07:17 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10010","Excel export button is visible and enabled","chromium","Tue Sep 08 10:40:01 UTC 2026","passed","Tue Sep 08 10:40:11 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19632","Check Approval Rules sub-page loads correctly","webkit","Tue Sep 08 10:12:07 UTC 2026","passed","Tue Sep 08 10:12:26 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","42024","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Sep 08 10:29:29 UTC 2026","failed","Tue Sep 08 10:30:11 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9975","Verify tab-specific charts are hidden for opposite tab","msedge","Tue Sep 08 10:08:40 UTC 2026","passed","Tue Sep 08 10:08:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17447","Roles/Permissions sub-page loads correctly","webkit","Tue Sep 08 10:09:47 UTC 2026","passed","Tue Sep 08 10:10:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13614","Home page is accessible and shows dashboard","chromium","Tue Sep 08 10:34:16 UTC 2026","passed","Tue Sep 08 10:34:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8541","Saved Filters dropdown is visible and defaults to no preset","msedge","Tue Sep 08 10:12:05 UTC 2026","passed","Tue Sep 08 10:12:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","44105","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 08 10:34:55 UTC 2026","failed","Tue Sep 08 10:35:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","40673","Default filter auto-applies after logout and re-login","chromium","Tue Sep 08 10:53:29 UTC 2026","failed","Tue Sep 08 10:54:10 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5955","Validate forgot password functionality","chromium","Tue Sep 08 10:35:26 UTC 2026","passed","Tue Sep 08 10:35:32 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11418","Verify navigation to Settings via nav menu","firefox","Tue Sep 08 10:11:54 UTC 2026","passed","Tue Sep 08 10:12:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18840","Billing Reports sub-page loads correctly","webkit","Tue Sep 08 10:10:19 UTC 2026","passed","Tue Sep 08 10:10:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","23496","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Sep 08 10:49:28 UTC 2026","failed","Tue Sep 08 10:49:52 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6823","Presented Checks breadcrumb link is visible on the page","msedge","Tue Sep 08 10:28:09 UTC 2026","passed","Tue Sep 08 10:28:15 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9948","""View"" link on a row opens the Exception Details dialog","chromium","Tue Sep 08 10:48:09 UTC 2026","passed","Tue Sep 08 10:48:19 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11373","Settings page loads correctly","msedge","Tue Sep 08 10:06:21 UTC 2026","passed","Tue Sep 08 10:06:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15122","Search box filters grid and clears correctly","firefox","Tue Sep 08 10:12:44 UTC 2026","passed","Tue Sep 08 10:12:59 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13493","Verify navigation to ACH via nav menu","firefox","Tue Sep 08 10:11:29 UTC 2026","passed","Tue Sep 08 10:11:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10028","Validate teller presented-check form shows all required fields","webkit","Tue Sep 08 10:19:50 UTC 2026","passed","Tue Sep 08 10:20:00 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","10308","""+ Add ACH"" navigates to the add-ACH form","firefox","Tue Sep 08 10:16:32 UTC 2026","passed","Tue Sep 08 10:16:42 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12225","Page size change to 10 updates pagination info in bottom-right pager","webkit","Tue Sep 08 10:26:05 UTC 2026","passed","Tue Sep 08 10:26:17 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15796","Automatic ACH Decision Rules sub-page loads correctly","webkit","Tue Sep 08 10:12:26 UTC 2026","passed","Tue Sep 08 10:12:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16022","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 08 10:20:49 UTC 2026","passed","Tue Sep 08 10:21:05 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12511","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Sep 08 10:19:00 UTC 2026","passed","Tue Sep 08 10:19:12 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9172","Business Clients sub-page loads correctly","chromium","Tue Sep 08 10:35:34 UTC 2026","passed","Tue Sep 08 10:35:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12899","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Sep 08 10:18:10 UTC 2026","passed","Tue Sep 08 10:18:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20527","Notification Templates sub-page loads correctly","webkit","Tue Sep 08 10:11:29 UTC 2026","passed","Tue Sep 08 10:11:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7669","Excel export button is visible and enabled","chromium","Tue Sep 08 10:43:18 UTC 2026","passed","Tue Sep 08 10:43:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12120","Last page arrow jumps to the final page","webkit","Tue Sep 08 10:21:34 UTC 2026","passed","Tue Sep 08 10:21:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16644","Next page arrow advances to page 2","firefox","Tue Sep 08 10:21:05 UTC 2026","passed","Tue Sep 08 10:21:22 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16098","Verify Combined View shows all chart sections","webkit","Tue Sep 08 10:10:39 UTC 2026","passed","Tue Sep 08 10:10:55 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7638","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 08 10:18:23 UTC 2026","passed","Tue Sep 08 10:18:30 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
