"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6226","Validate Login functionality with sqlInjection","firefox","Tue Aug 25 18:41:40 UTC 2026","passed","Tue Aug 25 18:41:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7900","Verify ACH Only tab shows ACH-specific chart sections","msedge","Tue Aug 25 18:49:46 UTC 2026","passed","Tue Aug 25 18:49:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13225","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Aug 25 18:54:11 UTC 2026","passed","Tue Aug 25 18:54:24 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18881","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Aug 25 18:46:18 UTC 2026","passed","Tue Aug 25 18:46:37 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17173","Holiday Schedules sub-page loads correctly","webkit","Tue Aug 25 18:32:56 UTC 2026","passed","Tue Aug 25 18:33:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13465","Next page arrow advances to page 2","msedge","Tue Aug 25 18:56:27 UTC 2026","passed","Tue Aug 25 18:56:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","25666","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Tue Aug 25 18:39:21 UTC 2026","passed","Tue Aug 25 18:39:46 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7838","Verify Combined View shows all chart sections","chromium","Tue Aug 25 18:31:29 UTC 2026","passed","Tue Aug 25 18:31:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15125","""Edit"" link on a row navigates to the check edit form","firefox","Tue Aug 25 18:51:48 UTC 2026","passed","Tue Aug 25 18:52:03 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20606","Search box filters grid and clears correctly","webkit","Tue Aug 25 18:44:13 UTC 2026","passed","Tue Aug 25 18:44:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8970","Validate teller presented-check form shows all required fields","msedge","Tue Aug 25 18:55:05 UTC 2026","passed","Tue Aug 25 18:55:14 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","9164","File Formats sub-page loads correctly","msedge","Tue Aug 25 18:49:56 UTC 2026","passed","Tue Aug 25 18:50:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11340","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Aug 25 18:54:35 UTC 2026","passed","Tue Aug 25 18:54:47 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7917","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Aug 25 18:34:10 UTC 2026","passed","Tue Aug 25 18:34:18 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19309","Last page arrow jumps to the final page","webkit","Tue Aug 25 18:45:13 UTC 2026","passed","Tue Aug 25 18:45:33 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8225","Validate Login functionality with incorrectPassword","webkit","Tue Aug 25 18:29:44 UTC 2026","passed","Tue Aug 25 18:29:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9004","Verify Home dashboard is restored after returning from another page","msedge","Tue Aug 25 18:50:58 UTC 2026","passed","Tue Aug 25 18:51:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8698","Issued Checks page loads correctly","chromium","Tue Aug 25 18:29:40 UTC 2026","passed","Tue Aug 25 18:29:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","24386","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Aug 25 18:41:40 UTC 2026","passed","Tue Aug 25 18:42:05 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17551","Search box filters grid and clears correctly","firefox","Tue Aug 25 18:54:03 UTC 2026","passed","Tue Aug 25 18:54:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11044","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Aug 25 18:35:35 UTC 2026","passed","Tue Aug 25 18:35:47 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18471","System Log sub-page loads correctly","firefox","Tue Aug 25 18:46:47 UTC 2026","passed","Tue Aug 25 18:47:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14723","Decision Files sub-page loads correctly","firefox","Tue Aug 25 18:44:17 UTC 2026","passed","Tue Aug 25 18:44:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11313","""Edit"" link on a row navigates to the check edit form","msedge","Tue Aug 25 18:54:24 UTC 2026","passed","Tue Aug 25 18:54:35 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18620","Next page arrow advances to page 2","webkit","Tue Aug 25 18:38:48 UTC 2026","passed","Tue Aug 25 18:39:07 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","20050","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Aug 25 18:50:32 UTC 2026","passed","Tue Aug 25 18:50:53 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14827","Notification Log sub-page loads correctly","firefox","Tue Aug 25 18:46:16 UTC 2026","passed","Tue Aug 25 18:46:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26756","Decision badge on an already-reviewed row is blocked with a system message","webkit","Tue Aug 25 18:48:42 UTC 2026","passed","Tue Aug 25 18:49:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26488","Default filter auto-applies after logout and re-login","chromium","Tue Aug 25 18:38:53 UTC 2026","passed","Tue Aug 25 18:39:20 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6739","Validate forgot password functionality","chromium","Tue Aug 25 18:30:31 UTC 2026","passed","Tue Aug 25 18:30:37 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8340","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Aug 25 18:38:45 UTC 2026","passed","Tue Aug 25 18:38:53 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26201","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Aug 25 18:48:06 UTC 2026","passed","Tue Aug 25 18:48:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19901","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Aug 25 18:52:03 UTC 2026","passed","Tue Aug 25 18:52:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18101","Verify Home dashboard is restored after returning from another page","firefox","Tue Aug 25 18:45:49 UTC 2026","passed","Tue Aug 25 18:46:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10346","""+ Add ACH"" navigates to the add-ACH form","msedge","Tue Aug 25 18:55:30 UTC 2026","passed","Tue Aug 25 18:55:40 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18248","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Aug 25 18:52:19 UTC 2026","passed","Tue Aug 25 18:52:38 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8711","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Tue Aug 25 18:40:40 UTC 2026","passed","Tue Aug 25 18:40:49 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18001","Presented Checks breadcrumb link is visible on the page","webkit","Tue Aug 25 18:43:19 UTC 2026","passed","Tue Aug 25 18:43:37 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","32917","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Aug 25 18:46:51 UTC 2026","passed","Tue Aug 25 18:47:24 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","20939","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Aug 25 18:51:27 UTC 2026","passed","Tue Aug 25 18:51:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9281","Grid loads with data rows and key column headers","chromium","Tue Aug 25 18:33:53 UTC 2026","passed","Tue Aug 25 18:34:03 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19480","Next page arrow advances to page 2","webkit","Tue Aug 25 18:38:23 UTC 2026","passed","Tue Aug 25 18:38:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8187","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Tue Aug 25 18:40:49 UTC 2026","passed","Tue Aug 25 18:40:57 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7844","Teller page loads correctly","msedge","Tue Aug 25 18:48:11 UTC 2026","passed","Tue Aug 25 18:48:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15070","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Aug 25 18:35:20 UTC 2026","passed","Tue Aug 25 18:35:35 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","26112","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Aug 25 18:41:14 UTC 2026","passed","Tue Aug 25 18:41:40 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11150","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Aug 25 18:54:47 UTC 2026","passed","Tue Aug 25 18:54:58 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","20652","Validate forgot password functionality","firefox","Tue Aug 25 18:42:05 UTC 2026","passed","Tue Aug 25 18:42:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10650","Validate Login functionality with correctCredentials","chromium","Tue Aug 25 18:29:28 UTC 2026","passed","Tue Aug 25 18:29:38 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13735","Verify navigation to Issued Checks via nav menu","webkit","Tue Aug 25 18:35:37 UTC 2026","passed","Tue Aug 25 18:35:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18404","Web Hooks sub-page loads correctly","webkit","Tue Aug 25 18:36:16 UTC 2026","passed","Tue Aug 25 18:36:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5068","Validate Login functionality with veryLongInput","msedge","Tue Aug 25 18:48:40 UTC 2026","passed","Tue Aug 25 18:48:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8735","Excel export button is visible and enabled","chromium","Tue Aug 25 18:34:08 UTC 2026","passed","Tue Aug 25 18:34:16 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","22861","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Aug 25 18:40:51 UTC 2026","passed","Tue Aug 25 18:41:14 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19838","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Aug 25 18:57:07 UTC 2026","passed","Tue Aug 25 18:57:27 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11052","Typing a page number navigates to that page","chromium","Tue Aug 25 18:38:16 UTC 2026","passed","Tue Aug 25 18:38:27 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10364","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Aug 25 18:58:31 UTC 2026","passed","Tue Aug 25 18:58:42 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7548","""+ Add Check"" navigates to the add-check form","chromium","Tue Aug 25 18:34:03 UTC 2026","passed","Tue Aug 25 18:34:10 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17702","Verify Check Only tab shows Check-specific chart sections","firefox","Tue Aug 25 18:43:23 UTC 2026","passed","Tue Aug 25 18:43:41 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9630","""Uploaded ACH"" navigates to the uploads page","msedge","Tue Aug 25 18:55:40 UTC 2026","passed","Tue Aug 25 18:55:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9178","Users sub-page loads correctly","chromium","Tue Aug 25 18:30:42 UTC 2026","passed","Tue Aug 25 18:30:51 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9757","Last page arrow jumps to the final page","chromium","Tue Aug 25 18:34:36 UTC 2026","passed","Tue Aug 25 18:34:46 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4077","Validate Login functionality with invalidEmailFormat","chromium","Tue Aug 25 18:29:53 UTC 2026","passed","Tue Aug 25 18:29:57 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7161","Roles/Permissions sub-page loads correctly","msedge","Tue Aug 25 18:49:12 UTC 2026","passed","Tue Aug 25 18:49:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20613","Search box filters grid and clears correctly","webkit","Tue Aug 25 18:37:49 UTC 2026","passed","Tue Aug 25 18:38:09 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9544","Verify summary KPI values have expected number formats","firefox","Tue Aug 25 18:45:01 UTC 2026","passed","Tue Aug 25 18:45:10 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","25571","Default filter auto-applies after logout and re-login","chromium","Tue Aug 25 18:35:47 UTC 2026","passed","Tue Aug 25 18:36:12 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19824","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Aug 25 18:42:41 UTC 2026","passed","Tue Aug 25 18:43:01 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14893","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Aug 25 18:57:27 UTC 2026","passed","Tue Aug 25 18:57:42 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11813","Search box filters grid and clears correctly","msedge","Tue Aug 25 18:55:50 UTC 2026","passed","Tue Aug 25 18:56:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13771","Default filter auto-applies after logout and re-login","msedge","Tue Aug 25 18:57:13 UTC 2026","skipped","Tue Aug 25 18:57:27 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14928","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Aug 25 18:54:42 UTC 2026","passed","Tue Aug 25 18:54:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11944","Column filter menu applies a filter and Clear restores the full row set","chromium","Tue Aug 25 18:39:47 UTC 2026","passed","Tue Aug 25 18:39:58 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17034","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Aug 25 18:56:06 UTC 2026","passed","Tue Aug 25 18:56:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8516","Verify Total Exceptions and Total Exception Amount labels are visible","chromium","Tue Aug 25 18:32:28 UTC 2026","passed","Tue Aug 25 18:32:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14089","Verify dashboard footer footnote and privacy link are visible","webkit","Tue Aug 25 18:34:51 UTC 2026","passed","Tue Aug 25 18:35:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4133","Validate Login functionality with missingPassword","chromium","Tue Aug 25 18:30:01 UTC 2026","passed","Tue Aug 25 18:30:06 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15742","Verify tab-specific charts are hidden for opposite tab","firefox","Tue Aug 25 18:44:33 UTC 2026","passed","Tue Aug 25 18:44:49 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8043","Account Settings sub-page loads correctly","chromium","Tue Aug 25 18:30:25 UTC 2026","passed","Tue Aug 25 18:30:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18041","Search box filters grid and clears correctly","firefox","Tue Aug 25 18:48:53 UTC 2026","passed","Tue Aug 25 18:49:11 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6973","Verify navigation to ACH via nav menu","chromium","Tue Aug 25 18:33:32 UTC 2026","passed","Tue Aug 25 18:33:39 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17955","""Edit"" link on a row navigates to the check edit form","webkit","Tue Aug 25 18:42:05 UTC 2026","passed","Tue Aug 25 18:42:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16087","Decision Files sub-page loads correctly","webkit","Tue Aug 25 18:32:40 UTC 2026","passed","Tue Aug 25 18:32:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
