"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14492","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 22 10:21:30 UTC 2026","passed","Tue Sep 22 10:21:44 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8035","Validate Login functionality with caseSensitiveEmail","firefox","Tue Sep 22 10:11:56 UTC 2026","passed","Tue Sep 22 10:12:04 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8367","Settings page loads correctly","chromium","Tue Sep 22 10:12:37 UTC 2026","passed","Tue Sep 22 10:12:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13515","""View"" (Change Log) link on a row navigates to the entity log","firefox","Tue Sep 22 10:23:16 UTC 2026","passed","Tue Sep 22 10:23:29 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7226","File Processing sub-page loads correctly","msedge","Tue Sep 22 10:14:56 UTC 2026","passed","Tue Sep 22 10:15:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14096","Branding sub-page loads correctly","webkit","Tue Sep 22 10:33:04 UTC 2026","passed","Tue Sep 22 10:33:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10195","Validate unauthenticated access to protected route is redirected to login","webkit","Tue Sep 22 10:33:01 UTC 2026","passed","Tue Sep 22 10:33:11 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12022","Check Approval Rules sub-page loads correctly","firefox","Tue Sep 22 10:16:58 UTC 2026","passed","Tue Sep 22 10:17:10 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14132","Validate forgot password with unregistered email","webkit","Tue Sep 22 10:32:30 UTC 2026","passed","Tue Sep 22 10:32:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","33078","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 22 10:41:12 UTC 2026","passed","Tue Sep 22 10:41:45 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12449","File Processing sub-page loads correctly","firefox","Tue Sep 22 10:18:18 UTC 2026","passed","Tue Sep 22 10:18:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10159","Excel export button is visible and enabled","firefox","Tue Sep 22 10:19:50 UTC 2026","passed","Tue Sep 22 10:20:00 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15267","Default filter auto-applies after logout and re-login","firefox","Tue Sep 22 10:21:20 UTC 2026","skipped","Tue Sep 22 10:21:36 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10401","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Sep 22 10:19:27 UTC 2026","passed","Tue Sep 22 10:19:37 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11198","Verify navigation to ACH via nav menu","firefox","Tue Sep 22 10:17:09 UTC 2026","passed","Tue Sep 22 10:17:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","32761","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 22 10:47:52 UTC 2026","passed","Tue Sep 22 10:48:25 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17974","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Sep 22 10:23:06 UTC 2026","passed","Tue Sep 22 10:23:24 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15012","Last page arrow jumps to the final page","firefox","Tue Sep 22 10:25:53 UTC 2026","passed","Tue Sep 22 10:26:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12430","Web Hooks sub-page loads correctly","firefox","Tue Sep 22 10:18:44 UTC 2026","passed","Tue Sep 22 10:18:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11409","Users sub-page loads correctly","firefox","Tue Sep 22 10:15:05 UTC 2026","passed","Tue Sep 22 10:15:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8812","Check Approval Rules sub-page loads correctly","msedge","Tue Sep 22 10:14:08 UTC 2026","passed","Tue Sep 22 10:14:17 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18257","Search box filters grid and clears correctly","firefox","Tue Sep 22 10:18:22 UTC 2026","passed","Tue Sep 22 10:18:41 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5054","Validate Login functionality with missingPassword","chromium","Tue Sep 22 10:12:18 UTC 2026","passed","Tue Sep 22 10:12:24 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14509","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 22 10:25:08 UTC 2026","passed","Tue Sep 22 10:25:23 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19648","Grid loads with data rows and key column headers","webkit","Tue Sep 22 10:37:29 UTC 2026","passed","Tue Sep 22 10:37:49 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11759","Last page arrow jumps to the final page","chromium","Tue Sep 22 10:20:54 UTC 2026","passed","Tue Sep 22 10:21:06 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11196","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Sep 22 10:17:35 UTC 2026","passed","Tue Sep 22 10:17:47 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7966","Verify navigation to Exceptions via nav menu","firefox","Tue Sep 22 10:17:21 UTC 2026","passed","Tue Sep 22 10:17:29 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11592","Automatic Check Decision Rules sub-page loads correctly","firefox","Tue Sep 22 10:16:46 UTC 2026","passed","Tue Sep 22 10:16:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13903","""+ Add Check"" navigates to the add-check form","firefox","Tue Sep 22 10:19:10 UTC 2026","passed","Tue Sep 22 10:19:24 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6097","Validate forgot password with unregistered email","firefox","Tue Sep 22 10:13:14 UTC 2026","passed","Tue Sep 22 10:13:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18694","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Sep 22 10:20:48 UTC 2026","passed","Tue Sep 22 10:21:06 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15154","""Uploaded ACH"" navigates to the uploads page","firefox","Tue Sep 22 10:24:28 UTC 2026","passed","Tue Sep 22 10:24:44 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15212","Validate teller presented-check form shows all required fields","firefox","Tue Sep 22 10:23:57 UTC 2026","passed","Tue Sep 22 10:24:13 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","10936","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Sep 22 10:21:56 UTC 2026","passed","Tue Sep 22 10:22:07 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7317","Column filter menu applies a filter and Clear restores the full row set","msedge","Tue Sep 22 10:23:01 UTC 2026","passed","Tue Sep 22 10:23:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13387","Typing a page number navigates to that page","firefox","Tue Sep 22 10:21:01 UTC 2026","passed","Tue Sep 22 10:21:15 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8409","Verify Home dashboard is restored after returning from another page","msedge","Tue Sep 22 10:15:03 UTC 2026","passed","Tue Sep 22 10:15:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11164","Saved Filters dropdown is visible and defaults to no preset","msedge","Tue Sep 22 10:17:11 UTC 2026","passed","Tue Sep 22 10:17:22 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10867","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Tue Sep 22 10:23:57 UTC 2026","passed","Tue Sep 22 10:24:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6259","Validate unauthenticated access to protected route is redirected to login","chromium","Tue Sep 22 10:13:13 UTC 2026","passed","Tue Sep 22 10:13:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11682","Typing a page number navigates to that page","msedge","Tue Sep 22 10:20:47 UTC 2026","passed","Tue Sep 22 10:20:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9007","Presented Checks breadcrumb link is visible on the page","msedge","Tue Sep 22 10:20:19 UTC 2026","passed","Tue Sep 22 10:20:28 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8786","Presented Checks page loads correctly","chromium","Tue Sep 22 10:12:02 UTC 2026","passed","Tue Sep 22 10:12:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8494","Account Settings sub-page loads correctly","chromium","Tue Sep 22 10:12:46 UTC 2026","passed","Tue Sep 22 10:12:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9867","Default Decision Log sub-page loads correctly","chromium","Tue Sep 22 10:15:15 UTC 2026","passed","Tue Sep 22 10:15:25 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8566","Verify dashboard loads after successful login","firefox","Tue Sep 22 10:13:39 UTC 2026","passed","Tue Sep 22 10:13:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9081","Issued Checks page loads correctly","chromium","Tue Sep 22 10:11:53 UTC 2026","passed","Tue Sep 22 10:12:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7912","Validate session persists after page refresh","msedge","Tue Sep 22 10:13:02 UTC 2026","passed","Tue Sep 22 10:13:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13922","Default Decision Log sub-page loads correctly","firefox","Tue Sep 22 10:17:51 UTC 2026","passed","Tue Sep 22 10:18:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14607","Verify ACH Only tab shows ACH-specific chart sections","webkit","Tue Sep 22 10:34:08 UTC 2026","passed","Tue Sep 22 10:34:22 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8169","Decision Files sub-page loads correctly","msedge","Tue Sep 22 10:13:25 UTC 2026","passed","Tue Sep 22 10:13:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13972","Default filter auto-applies after logout and re-login","firefox","Tue Sep 22 10:26:56 UTC 2026","skipped","Tue Sep 22 10:27:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18562","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Sep 22 10:26:24 UTC 2026","passed","Tue Sep 22 10:26:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15595","ACH breadcrumb link is visible on the page","firefox","Tue Sep 22 10:29:06 UTC 2026","passed","Tue Sep 22 10:29:22 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13177","Verify navigation to Settings via nav menu","webkit","Tue Sep 22 10:37:48 UTC 2026","passed","Tue Sep 22 10:38:02 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9865","Search box filters grid and clears correctly","msedge","Tue Sep 22 10:20:01 UTC 2026","passed","Tue Sep 22 10:20:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4686","Validate Login functionality with incorrectPassword","chromium","Tue Sep 22 10:11:58 UTC 2026","passed","Tue Sep 22 10:12:03 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10877","Next page arrow advances to page 2","chromium","Tue Sep 22 10:16:52 UTC 2026","passed","Tue Sep 22 10:17:03 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16124","Default filter auto-applies after logout and re-login","webkit","Tue Sep 22 10:47:40 UTC 2026","skipped","Tue Sep 22 10:47:56 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","24347","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Tue Sep 22 10:40:14 UTC 2026","passed","Tue Sep 22 10:40:38 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13421","Verify navigation to Issued Checks via nav menu","webkit","Tue Sep 22 10:36:50 UTC 2026","passed","Tue Sep 22 10:37:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12091","Teller page loads correctly","firefox","Tue Sep 22 10:12:25 UTC 2026","passed","Tue Sep 22 10:12:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18264","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Sep 22 10:47:22 UTC 2026","passed","Tue Sep 22 10:47:40 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7058","Verify ACH Only tab shows ACH-specific chart sections","msedge","Tue Sep 22 10:13:41 UTC 2026","passed","Tue Sep 22 10:13:48 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7392","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 22 10:19:06 UTC 2026","passed","Tue Sep 22 10:19:13 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21196","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Sep 22 10:28:22 UTC 2026","passed","Tue Sep 22 10:28:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17319","Default filter auto-applies after logout and re-login","webkit","Tue Sep 22 10:41:34 UTC 2026","skipped","Tue Sep 22 10:41:51 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7637","Verify profile menu shows My Info and Logout links","chromium","Tue Sep 22 10:14:55 UTC 2026","passed","Tue Sep 22 10:15:03 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8393","Exception History grid loads with data rows and key column headers","msedge","Tue Sep 22 10:20:28 UTC 2026","passed","Tue Sep 22 10:20:37 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19546","Last page arrow jumps to the final page","webkit","Tue Sep 22 10:40:13 UTC 2026","passed","Tue Sep 22 10:40:33 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7589","Pre-Decisions page loads with either records or the empty-state message","firefox","Tue Sep 22 10:29:33 UTC 2026","passed","Tue Sep 22 10:29:41 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10872","Validate Login functionality with missingUsername","webkit","Tue Sep 22 10:30:39 UTC 2026","passed","Tue Sep 22 10:30:50 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","21660","Next page arrow advances to page 2","firefox","Tue Sep 22 10:25:32 UTC 2026","passed","Tue Sep 22 10:25:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18818","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Sep 22 10:42:48 UTC 2026","passed","Tue Sep 22 10:43:07 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7834","""Edit"" link on a row navigates to the check edit form","msedge","Tue Sep 22 10:19:44 UTC 2026","passed","Tue Sep 22 10:19:52 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7948","Verify dashboard loads after successful login","chromium","Tue Sep 22 10:13:19 UTC 2026","passed","Tue Sep 22 10:13:27 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14399","Last page arrow jumps to the final page","firefox","Tue Sep 22 10:20:47 UTC 2026","passed","Tue Sep 22 10:21:01 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10466","Next page arrow advances to page 2","chromium","Tue Sep 22 10:17:04 UTC 2026","passed","Tue Sep 22 10:17:14 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6978","Branding sub-page loads correctly","msedge","Tue Sep 22 10:13:09 UTC 2026","passed","Tue Sep 22 10:13:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17929","Verify chart title changes with selected tab","webkit","Tue Sep 22 10:34:41 UTC 2026","passed","Tue Sep 22 10:34:59 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12049","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Sep 22 10:23:20 UTC 2026","passed","Tue Sep 22 10:23:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15601","Issued Checks breadcrumb link is visible on the page","firefox","Tue Sep 22 10:23:45 UTC 2026","passed","Tue Sep 22 10:24:00 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21075","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Sep 22 10:27:13 UTC 2026","passed","Tue Sep 22 10:27:34 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
