"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24219","""Uploaded Checks"" navigates to the uploads page","firefox","Wed Sep 23 10:20:50 UTC 2026","passed","Wed Sep 23 10:21:14 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15916","Saved Filters dropdown is visible and defaults to no preset","firefox","Wed Sep 23 10:29:22 UTC 2026","passed","Wed Sep 23 10:29:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7484","Exceptions page loads correctly","chromium","Wed Sep 23 10:12:30 UTC 2026","passed","Wed Sep 23 10:12:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","23774","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Wed Sep 23 10:41:30 UTC 2026","passed","Wed Sep 23 10:41:54 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8510","API link is visible and points to swagger","chromium","Wed Sep 23 10:15:09 UTC 2026","passed","Wed Sep 23 10:15:17 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9049","Validate forgot password functionality with No email","firefox","Wed Sep 23 10:14:15 UTC 2026","passed","Wed Sep 23 10:14:24 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","21777","Presented Checks page loads correctly","webkit","Wed Sep 23 10:31:59 UTC 2026","passed","Wed Sep 23 10:32:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","3301","Validate Login functionality with invalidEmailFormat","firefox","Wed Sep 23 10:13:21 UTC 2026","passed","Wed Sep 23 10:13:24 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10986","Grid View toggle navigates to the open-exceptions grid and shows key column headers","msedge","Wed Sep 23 10:25:23 UTC 2026","passed","Wed Sep 23 10:25:34 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6824","Holiday Schedules sub-page loads correctly","chromium","Wed Sep 23 10:13:32 UTC 2026","passed","Wed Sep 23 10:13:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11215","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Wed Sep 23 10:17:25 UTC 2026","passed","Wed Sep 23 10:17:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9853","Last page arrow jumps to the final page","chromium","Wed Sep 23 10:17:24 UTC 2026","passed","Wed Sep 23 10:17:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","24552","Column filter popup applies a filter and Clear restores the full row set","webkit","Wed Sep 23 10:42:16 UTC 2026","passed","Wed Sep 23 10:42:41 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17540","Column filter popup applies a filter and Clear restores the full row set","msedge","Wed Sep 23 10:23:42 UTC 2026","passed","Wed Sep 23 10:23:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16527","""View"" (Change Log) link on a row navigates to the entity log","webkit","Wed Sep 23 10:42:57 UTC 2026","passed","Wed Sep 23 10:43:14 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11980","Verify summary KPI values have expected number formats","firefox","Wed Sep 23 10:17:36 UTC 2026","passed","Wed Sep 23 10:17:48 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7679","Validate session persists after page refresh","firefox","Wed Sep 23 10:15:01 UTC 2026","passed","Wed Sep 23 10:15:09 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9481","Verify dashboard tab checked state updates correctly","msedge","Wed Sep 23 10:14:16 UTC 2026","passed","Wed Sep 23 10:14:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8888","Typing a page number navigates to that page","chromium","Wed Sep 23 10:20:42 UTC 2026","passed","Wed Sep 23 10:20:51 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17586","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Sep 23 10:40:17 UTC 2026","passed","Wed Sep 23 10:40:35 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11542","Grid loads with data rows and key column headers","chromium","Wed Sep 23 10:16:09 UTC 2026","passed","Wed Sep 23 10:16:21 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11426","File Processing sub-page loads correctly","chromium","Wed Sep 23 10:14:57 UTC 2026","passed","Wed Sep 23 10:15:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8421","Excel export button is visible and enabled","chromium","Wed Sep 23 10:16:58 UTC 2026","passed","Wed Sep 23 10:17:06 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11354","Verify navigation to Issued Checks via nav menu","firefox","Wed Sep 23 10:18:51 UTC 2026","passed","Wed Sep 23 10:19:02 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14623","API link is visible and points to swagger","webkit","Wed Sep 23 10:38:13 UTC 2026","passed","Wed Sep 23 10:38:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16236","ACH breadcrumb link is visible on the page","webkit","Wed Sep 23 10:50:12 UTC 2026","passed","Wed Sep 23 10:50:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5794","Validate Login functionality with xssInUsername","msedge","Wed Sep 23 10:12:46 UTC 2026","passed","Wed Sep 23 10:12:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17024","Next page arrow advances to page 2","webkit","Wed Sep 23 10:39:44 UTC 2026","passed","Wed Sep 23 10:40:01 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10689","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Wed Sep 23 10:17:46 UTC 2026","passed","Wed Sep 23 10:17:57 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18473","Typing a page number navigates to that page","firefox","Wed Sep 23 10:28:32 UTC 2026","passed","Wed Sep 23 10:28:51 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19168","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Wed Sep 23 10:42:54 UTC 2026","passed","Wed Sep 23 10:43:14 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10642","Exception History grid loads with data rows and key column headers","msedge","Wed Sep 23 10:21:41 UTC 2026","passed","Wed Sep 23 10:21:52 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4811","Validate forgot password with unregistered email","msedge","Wed Sep 23 10:13:09 UTC 2026","passed","Wed Sep 23 10:13:14 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4662","Validate Login functionality with missingUsername","chromium","Wed Sep 23 10:12:33 UTC 2026","passed","Wed Sep 23 10:12:38 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18131","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Sep 23 10:23:12 UTC 2026","passed","Wed Sep 23 10:23:30 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11051","Typing a page number navigates to that page","chromium","Wed Sep 23 10:20:51 UTC 2026","passed","Wed Sep 23 10:21:02 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16460","Search box filters grid and clears correctly","firefox","Wed Sep 23 10:27:19 UTC 2026","passed","Wed Sep 23 10:27:36 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16908","Verify Combined View shows all chart sections","webkit","Wed Sep 23 10:33:34 UTC 2026","passed","Wed Sep 23 10:33:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16492","Exceptions breadcrumb link is visible on the page","webkit","Wed Sep 23 10:50:11 UTC 2026","passed","Wed Sep 23 10:50:28 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12349","Default filter auto-applies after logout and re-login","webkit","Wed Sep 23 10:47:52 UTC 2026","skipped","Wed Sep 23 10:48:04 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16428","Grid loads with data rows and key column headers","firefox","Wed Sep 23 10:26:31 UTC 2026","passed","Wed Sep 23 10:26:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14746","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 23 10:18:28 UTC 2026","passed","Wed Sep 23 10:18:42 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11658","""+ Add Check"" navigates to the add-check form","chromium","Wed Sep 23 10:16:21 UTC 2026","passed","Wed Sep 23 10:16:32 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10932","Issued Checks breadcrumb link is visible on the page","msedge","Wed Sep 23 10:20:25 UTC 2026","passed","Wed Sep 23 10:20:36 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14253","""Uploaded Checks"" navigates to the uploads page","msedge","Wed Sep 23 10:17:09 UTC 2026","passed","Wed Sep 23 10:17:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4975","Validate forgot password functionality with No email","chromium","Wed Sep 23 10:12:56 UTC 2026","passed","Wed Sep 23 10:13:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13535","Notification Log sub-page loads correctly","webkit","Wed Sep 23 10:37:16 UTC 2026","passed","Wed Sep 23 10:37:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19235","Account Settings sub-page loads correctly","webkit","Wed Sep 23 10:33:27 UTC 2026","passed","Wed Sep 23 10:33:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9856","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Wed Sep 23 10:25:13 UTC 2026","passed","Wed Sep 23 10:25:23 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19330","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Wed Sep 23 10:49:19 UTC 2026","passed","Wed Sep 23 10:49:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8902","Automatic ACH Decision Rules sub-page loads correctly","msedge","Wed Sep 23 10:15:11 UTC 2026","passed","Wed Sep 23 10:15:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7250","Approvals page loads with either records or the empty-state message","firefox","Wed Sep 23 10:32:12 UTC 2026","passed","Wed Sep 23 10:32:20 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16808","Saved Filters dropdown is visible and defaults to no preset","webkit","Wed Sep 23 10:47:16 UTC 2026","passed","Wed Sep 23 10:47:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9518","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 23 10:17:25 UTC 2026","passed","Wed Sep 23 10:17:35 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17735","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Sep 23 10:19:04 UTC 2026","passed","Wed Sep 23 10:19:21 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11407","Billing Reports sub-page loads correctly","msedge","Wed Sep 23 10:13:54 UTC 2026","passed","Wed Sep 23 10:14:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10836","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 23 10:18:31 UTC 2026","passed","Wed Sep 23 10:18:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11089","Next page arrow advances to page 2","msedge","Wed Sep 23 10:22:00 UTC 2026","passed","Wed Sep 23 10:22:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","25051","Verify Check Only tab shows Check-specific chart sections","firefox","Wed Sep 23 10:16:01 UTC 2026","passed","Wed Sep 23 10:16:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12442","ACH breadcrumb link is visible on the page","msedge","Wed Sep 23 10:24:46 UTC 2026","passed","Wed Sep 23 10:24:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10775","Home page is accessible and shows dashboard","chromium","Wed Sep 23 10:11:51 UTC 2026","passed","Wed Sep 23 10:12:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13908","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Wed Sep 23 10:24:11 UTC 2026","passed","Wed Sep 23 10:24:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7882","Default filter auto-applies after logout and re-login","msedge","Wed Sep 23 10:23:33 UTC 2026","skipped","Wed Sep 23 10:23:41 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6477","Settings page loads correctly","chromium","Wed Sep 23 10:12:37 UTC 2026","passed","Wed Sep 23 10:12:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7914","Verify summary KPI values have expected number formats","chromium","Wed Sep 23 10:14:27 UTC 2026","passed","Wed Sep 23 10:14:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","5472","Validate Login functionality with incorrectUsername","chromium","Wed Sep 23 10:12:15 UTC 2026","passed","Wed Sep 23 10:12:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13788","Verify dashboard footer footnote and privacy link are visible","webkit","Wed Sep 23 10:36:07 UTC 2026","passed","Wed Sep 23 10:36:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11828","Column filter popup applies a filter and Clear restores the full row set","chromium","Wed Sep 23 10:18:52 UTC 2026","passed","Wed Sep 23 10:19:03 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15042","Grid loads with data rows and key column headers","msedge","Wed Sep 23 10:16:53 UTC 2026","passed","Wed Sep 23 10:17:08 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13898","""View"" (Change Log) link on a row navigates to the entity log","msedge","Wed Sep 23 10:19:59 UTC 2026","passed","Wed Sep 23 10:20:13 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","31106","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Sep 23 10:48:04 UTC 2026","passed","Wed Sep 23 10:48:35 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13335","Page size change to 10 updates pagination info in bottom-right pager","firefox","Wed Sep 23 10:27:47 UTC 2026","passed","Wed Sep 23 10:28:00 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15590","Last page arrow jumps to the final page","firefox","Wed Sep 23 10:28:31 UTC 2026","passed","Wed Sep 23 10:28:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13784","Default Decision Log sub-page loads correctly","firefox","Wed Sep 23 10:19:02 UTC 2026","passed","Wed Sep 23 10:19:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5635","Validate Login functionality with sqlInjection","webkit","Wed Sep 23 10:31:40 UTC 2026","passed","Wed Sep 23 10:31:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6101","ACH page loads correctly","chromium","Wed Sep 23 10:12:24 UTC 2026","passed","Wed Sep 23 10:12:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14032","Next page arrow advances to page 2","msedge","Wed Sep 23 10:22:27 UTC 2026","passed","Wed Sep 23 10:22:41 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8251","Validate Login functionality with caseSensitiveEmail","firefox","Wed Sep 23 10:13:04 UTC 2026","passed","Wed Sep 23 10:13:13 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17314","""View"" link on a row opens the Exception Details dialog","firefox","Wed Sep 23 10:30:36 UTC 2026","passed","Wed Sep 23 10:30:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9097","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Wed Sep 23 10:18:42 UTC 2026","passed","Wed Sep 23 10:18:52 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13248","Verify delayed data note and force refresh link are visible on dashboard","webkit","Wed Sep 23 10:35:54 UTC 2026","passed","Wed Sep 23 10:36:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16461","ACH Approval Rules sub-page loads correctly","webkit","Wed Sep 23 10:37:00 UTC 2026","passed","Wed Sep 23 10:37:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5746","Validate Login functionality with xssInUsername","webkit","Wed Sep 23 10:31:46 UTC 2026","passed","Wed Sep 23 10:31:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7834","Validate session persists after page refresh","chromium","Wed Sep 23 10:13:05 UTC 2026","passed","Wed Sep 23 10:13:13 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10896","Default filter auto-applies after logout and re-login","msedge","Wed Sep 23 10:18:53 UTC 2026","skipped","Wed Sep 23 10:19:04 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17291","Verify dashboard tab checked state updates correctly","firefox","Wed Sep 23 10:16:40 UTC 2026","passed","Wed Sep 23 10:16:58 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15893","Default filter auto-applies after logout and re-login","webkit","Wed Sep 23 10:41:14 UTC 2026","skipped","Wed Sep 23 10:41:30 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12636","Next page arrow advances to page 2","msedge","Wed Sep 23 10:17:58 UTC 2026","passed","Wed Sep 23 10:18:11 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12419","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Wed Sep 23 10:18:09 UTC 2026","passed","Wed Sep 23 10:18:22 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8224","""View"" (Change Log) link on a row navigates to the entity log","chromium","Wed Sep 23 10:23:08 UTC 2026","passed","Wed Sep 23 10:23:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18793","Grid loads with data rows and key column headers","webkit","Wed Sep 23 10:38:45 UTC 2026","passed","Wed Sep 23 10:39:04 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19139","Typing a page number navigates to that page","webkit","Wed Sep 23 10:46:51 UTC 2026","passed","Wed Sep 23 10:47:10 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6187","Validate Login functionality with invalidEmailFormat","msedge","Wed Sep 23 10:12:16 UTC 2026","passed","Wed Sep 23 10:12:22 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10118","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Wed Sep 23 10:17:15 UTC 2026","passed","Wed Sep 23 10:17:25 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9977","Last page arrow jumps to the final page","firefox","Wed Sep 23 10:23:01 UTC 2026","passed","Wed Sep 23 10:23:11 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6379","Validate Login functionality with missingUsername","msedge","Wed Sep 23 10:12:34 UTC 2026","passed","Wed Sep 23 10:12:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","23185","Column filter popup applies a filter and Clear restores the full row set","webkit","Wed Sep 23 10:48:39 UTC 2026","passed","Wed Sep 23 10:49:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6944","Verify Total Exceptions and Total Exception Amount labels are visible","chromium","Wed Sep 23 10:14:20 UTC 2026","passed","Wed Sep 23 10:14:27 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9899","Verify navigation to Presented Checks via nav menu","msedge","Wed Sep 23 10:15:54 UTC 2026","passed","Wed Sep 23 10:16:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12834","Excel export button is visible and enabled","msedge","Wed Sep 23 10:21:35 UTC 2026","passed","Wed Sep 23 10:21:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18629","""Edit"" link on a row navigates to the check edit form","firefox","Wed Sep 23 10:26:01 UTC 2026","passed","Wed Sep 23 10:26:20 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13724","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 23 10:17:56 UTC 2026","passed","Wed Sep 23 10:18:09 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13993","Automatic ACH Decision Rules sub-page loads correctly","webkit","Wed Sep 23 10:36:46 UTC 2026","passed","Wed Sep 23 10:37:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9725","Verify delayed data note and force refresh link are visible on dashboard","msedge","Wed Sep 23 10:14:59 UTC 2026","passed","Wed Sep 23 10:15:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12838","Verify chart title changes with selected tab","firefox","Wed Sep 23 10:16:58 UTC 2026","passed","Wed Sep 23 10:17:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11929","Verify navigation to Exceptions via nav menu","firefox","Wed Sep 23 10:19:30 UTC 2026","passed","Wed Sep 23 10:19:42 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11545","""Edit"" link on a row navigates to the check edit form","chromium","Wed Sep 23 10:19:03 UTC 2026","passed","Wed Sep 23 10:19:15 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4866","ACH breadcrumb link is visible on the page","chromium","Wed Sep 23 10:23:39 UTC 2026","passed","Wed Sep 23 10:23:44 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9004","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Wed Sep 23 10:50:38 UTC 2026","passed","Wed Sep 23 10:50:47 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16164","Verify delayed data note and force refresh link are visible on dashboard","firefox","Wed Sep 23 10:17:48 UTC 2026","passed","Wed Sep 23 10:18:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12545","Verify navigation to Exceptions via nav menu","chromium","Wed Sep 23 10:15:47 UTC 2026","passed","Wed Sep 23 10:16:00 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17459","""+ Add Check"" navigates to the add-check form","firefox","Wed Sep 23 10:20:33 UTC 2026","passed","Wed Sep 23 10:20:50 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12076","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Wed Sep 23 10:22:56 UTC 2026","passed","Wed Sep 23 10:23:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8200","Excel export button is visible and enabled","chromium","Wed Sep 23 10:20:16 UTC 2026","passed","Wed Sep 23 10:20:24 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10395","Presented Checks breadcrumb link is visible on the page","chromium","Wed Sep 23 10:19:46 UTC 2026","passed","Wed Sep 23 10:19:56 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","22554","Default filter auto-applies after logout and re-login","chromium","Wed Sep 23 10:18:05 UTC 2026","passed","Wed Sep 23 10:18:28 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","72679","Home page is accessible and shows dashboard","firefox","Wed Sep 23 10:12:24 UTC 2026","passed","Wed Sep 23 10:13:36 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11499","""Edit"" link on a row navigates to the check edit form","msedge","Wed Sep 23 10:20:40 UTC 2026","passed","Wed Sep 23 10:20:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13848","Verify summary KPI values have expected number formats","webkit","Wed Sep 23 10:35:40 UTC 2026","passed","Wed Sep 23 10:35:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10474","Verify navigation to Issued Checks via nav menu","msedge","Wed Sep 23 10:15:43 UTC 2026","passed","Wed Sep 23 10:15:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11951","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Wed Sep 23 10:21:02 UTC 2026","passed","Wed Sep 23 10:21:14 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
