"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9047","Grid loads with data rows and key column headers","chromium","Mon Sep 14 10:14:27 UTC 2026","passed","Mon Sep 14 10:14:36 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21431","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Mon Sep 14 10:41:57 UTC 2026","passed","Mon Sep 14 10:42:18 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14539","Verify navigation to Settings via nav menu","webkit","Mon Sep 14 10:37:34 UTC 2026","passed","Mon Sep 14 10:37:48 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13282","Grid loads with data rows and key column headers","msedge","Mon Sep 14 10:16:44 UTC 2026","passed","Mon Sep 14 10:16:57 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19321","""Uploaded ACH"" navigates to the uploads page","webkit","Mon Sep 14 10:45:01 UTC 2026","passed","Mon Sep 14 10:45:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8098","Business Clients sub-page loads correctly","msedge","Mon Sep 14 10:12:41 UTC 2026","passed","Mon Sep 14 10:12:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10822","Validate Login functionality with correctCredentials","chromium","Mon Sep 14 10:11:09 UTC 2026","passed","Mon Sep 14 10:11:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11537","Validate Login functionality with caseSensitiveEmail","firefox","Mon Sep 14 10:11:59 UTC 2026","passed","Mon Sep 14 10:12:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20219","""+ Add Check"" navigates to the add-check form","webkit","Mon Sep 14 10:37:45 UTC 2026","passed","Mon Sep 14 10:38:05 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4995","Validate forgot password functionality","chromium","Mon Sep 14 10:12:05 UTC 2026","passed","Mon Sep 14 10:12:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10489","Excel export button is visible and enabled","msedge","Mon Sep 14 10:21:05 UTC 2026","passed","Mon Sep 14 10:21:16 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4426","Validate Login functionality with missingUsername","chromium","Mon Sep 14 10:11:47 UTC 2026","passed","Mon Sep 14 10:11:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20372","Next page arrow advances to page 2","firefox","Mon Sep 14 10:19:57 UTC 2026","passed","Mon Sep 14 10:20:18 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19606","Last page arrow jumps to the final page","webkit","Mon Sep 14 10:46:21 UTC 2026","passed","Mon Sep 14 10:46:40 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","25001","Save a filter preset, verify it is auto-selected, then delete it","firefox","Mon Sep 14 10:21:38 UTC 2026","passed","Mon Sep 14 10:22:03 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5580","Validate Login functionality with emptyFields","msedge","Mon Sep 14 10:12:00 UTC 2026","passed","Mon Sep 14 10:12:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9530","Excel export button is visible and enabled","chromium","Mon Sep 14 10:15:07 UTC 2026","passed","Mon Sep 14 10:15:16 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21645","""Uploaded ACH"" navigates to the uploads page","firefox","Mon Sep 14 10:24:26 UTC 2026","passed","Mon Sep 14 10:24:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","21148","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Mon Sep 14 10:26:25 UTC 2026","passed","Mon Sep 14 10:26:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8954","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Mon Sep 14 10:21:13 UTC 2026","passed","Mon Sep 14 10:21:22 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14351","Verify dashboard footer footnote and privacy link are visible","webkit","Mon Sep 14 10:35:43 UTC 2026","passed","Mon Sep 14 10:35:57 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17508","Saved Filters dropdown is visible and defaults to no preset","webkit","Mon Sep 14 10:47:49 UTC 2026","passed","Mon Sep 14 10:48:07 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","28010","""View"" link on a row opens the Exception Details dialog","webkit","Mon Sep 14 10:49:21 UTC 2026","passed","Mon Sep 14 10:49:49 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17860","Page size change to 10 updates pagination info in bottom-right pager","webkit","Mon Sep 14 10:46:00 UTC 2026","passed","Mon Sep 14 10:46:18 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10792","Verify navigation to Settings via nav menu","chromium","Mon Sep 14 10:14:53 UTC 2026","passed","Mon Sep 14 10:15:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11501","Issued Checks breadcrumb link is visible on the page","msedge","Mon Sep 14 10:20:08 UTC 2026","passed","Mon Sep 14 10:20:20 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12692","""Uploaded Checks"" navigates to the uploads page","msedge","Mon Sep 14 10:16:56 UTC 2026","passed","Mon Sep 14 10:17:09 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7239","Decision badge on an already-reviewed row is blocked with a system message","chromium","Mon Sep 14 10:21:52 UTC 2026","passed","Mon Sep 14 10:21:59 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10800","Verify profile menu shows My Info and Logout links","msedge","Mon Sep 14 10:15:31 UTC 2026","passed","Mon Sep 14 10:15:42 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","24498","Column filter popup applies a filter and Clear restores the full row set","firefox","Mon Sep 14 10:22:12 UTC 2026","passed","Mon Sep 14 10:22:37 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14138","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Mon Sep 14 10:18:25 UTC 2026","passed","Mon Sep 14 10:18:40 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15551","File Formats sub-page loads correctly","firefox","Mon Sep 14 10:14:54 UTC 2026","passed","Mon Sep 14 10:15:10 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9857","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Mon Sep 14 10:17:10 UTC 2026","passed","Mon Sep 14 10:17:20 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15805","Default filter auto-applies after logout and re-login","firefox","Mon Sep 14 10:21:24 UTC 2026","skipped","Mon Sep 14 10:21:39 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","26559","Column filter popup applies a filter and Clear restores the full row set","webkit","Mon Sep 14 10:49:21 UTC 2026","passed","Mon Sep 14 10:49:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7044","API link is visible and points to swagger","chromium","Mon Sep 14 10:14:13 UTC 2026","passed","Mon Sep 14 10:14:20 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9497","Grid View toggle navigates to the open-exceptions grid and shows key column headers","msedge","Mon Sep 14 10:24:23 UTC 2026","passed","Mon Sep 14 10:24:33 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9162","Grid loads with data rows and key column headers","chromium","Mon Sep 14 10:18:21 UTC 2026","passed","Mon Sep 14 10:18:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11412","Verify ACH Only tab shows ACH-specific chart sections","msedge","Mon Sep 14 10:13:57 UTC 2026","passed","Mon Sep 14 10:14:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21227","Search box filters grid and clears correctly","webkit","Mon Sep 14 10:38:24 UTC 2026","passed","Mon Sep 14 10:38:45 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10175","Page size change to 10 updates pagination info in bottom-right pager","msedge","Mon Sep 14 10:17:32 UTC 2026","passed","Mon Sep 14 10:17:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20683","Next page arrow advances to page 2","firefox","Mon Sep 14 10:24:54 UTC 2026","passed","Mon Sep 14 10:25:15 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11146","Billing Reports sub-page loads correctly","firefox","Mon Sep 14 10:14:22 UTC 2026","passed","Mon Sep 14 10:14:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6997","Notification Templates sub-page loads correctly","chromium","Mon Sep 14 10:12:59 UTC 2026","passed","Mon Sep 14 10:13:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11105","Page size change to 10 updates pagination info in bottom-right pager","msedge","Mon Sep 14 10:21:28 UTC 2026","passed","Mon Sep 14 10:21:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14896","Settings page loads correctly","webkit","Mon Sep 14 10:31:30 UTC 2026","passed","Mon Sep 14 10:31:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8708","""Uploaded ACH"" navigates to the uploads page","chromium","Mon Sep 14 10:18:41 UTC 2026","passed","Mon Sep 14 10:18:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9770","Pre-Decisions page loads with either records or the empty-state message","webkit","Mon Sep 14 10:51:38 UTC 2026","passed","Mon Sep 14 10:51:48 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11874","Teller page loads correctly","firefox","Mon Sep 14 10:12:15 UTC 2026","passed","Mon Sep 14 10:12:26 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26380","Default filter auto-applies after logout and re-login","chromium","Mon Sep 14 10:20:37 UTC 2026","passed","Mon Sep 14 10:21:03 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18757","Saved Filters dropdown is visible and defaults to no preset","webkit","Mon Sep 14 10:47:27 UTC 2026","passed","Mon Sep 14 10:47:46 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12664","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Mon Sep 14 10:23:09 UTC 2026","passed","Mon Sep 14 10:23:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11067","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Mon Sep 14 10:24:12 UTC 2026","passed","Mon Sep 14 10:24:23 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17124","ACH page loads correctly","webkit","Mon Sep 14 10:30:57 UTC 2026","passed","Mon Sep 14 10:31:14 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10582","Typing a page number navigates to that page","msedge","Mon Sep 14 10:18:06 UTC 2026","passed","Mon Sep 14 10:18:17 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20595","Home page is accessible and shows dashboard","webkit","Mon Sep 14 10:29:40 UTC 2026","passed","Mon Sep 14 10:30:01 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10944","""Edit"" link on a row navigates to the check edit form","msedge","Mon Sep 14 10:19:34 UTC 2026","passed","Mon Sep 14 10:19:45 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13155","Excel export button is visible and enabled","firefox","Mon Sep 14 10:25:08 UTC 2026","passed","Mon Sep 14 10:25:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17058","Last page arrow jumps to the final page","firefox","Mon Sep 14 10:25:51 UTC 2026","passed","Mon Sep 14 10:26:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18282","Excel export button is visible and enabled","webkit","Mon Sep 14 10:45:24 UTC 2026","passed","Mon Sep 14 10:45:42 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16292","Exceptions breadcrumb link is visible on the page","firefox","Mon Sep 14 10:28:15 UTC 2026","passed","Mon Sep 14 10:28:31 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26405","Decision badge on an already-reviewed row is blocked with a system message","webkit","Mon Sep 14 10:49:49 UTC 2026","passed","Mon Sep 14 10:50:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13031","Validate session persists after page refresh","firefox","Mon Sep 14 10:13:30 UTC 2026","passed","Mon Sep 14 10:13:43 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","26007","Save a filter preset, verify it is auto-selected, then delete it","firefox","Mon Sep 14 10:27:15 UTC 2026","passed","Mon Sep 14 10:27:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10595","Verify navigation to ACH via nav menu","msedge","Mon Sep 14 10:16:15 UTC 2026","passed","Mon Sep 14 10:16:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9945","Saved Filters dropdown is visible and defaults to no preset","msedge","Mon Sep 14 10:22:28 UTC 2026","passed","Mon Sep 14 10:22:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6018","Settings page loads correctly","chromium","Mon Sep 14 10:11:52 UTC 2026","passed","Mon Sep 14 10:11:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16190","Billing Reports sub-page loads correctly","webkit","Mon Sep 14 10:33:06 UTC 2026","passed","Mon Sep 14 10:33:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","21331","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Mon Sep 14 10:48:59 UTC 2026","passed","Mon Sep 14 10:49:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5458","Validate Login functionality with missingUsername","msedge","Mon Sep 14 10:12:11 UTC 2026","passed","Mon Sep 14 10:12:16 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17242","File Processing sub-page loads correctly","webkit","Mon Sep 14 10:36:33 UTC 2026","passed","Mon Sep 14 10:36:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14805","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Mon Sep 14 10:28:47 UTC 2026","passed","Mon Sep 14 10:29:01 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7329","Verify navigation to Issued Checks via nav menu","chromium","Mon Sep 14 10:14:19 UTC 2026","passed","Mon Sep 14 10:14:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10621","""+ Add Check"" navigates to the add-check form","chromium","Mon Sep 14 10:15:18 UTC 2026","passed","Mon Sep 14 10:15:29 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10744","Typing a page number navigates to that page","msedge","Mon Sep 14 10:21:50 UTC 2026","passed","Mon Sep 14 10:22:00 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","20205","Typing a page number navigates to that page","webkit","Mon Sep 14 10:40:03 UTC 2026","passed","Mon Sep 14 10:40:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15441","Column filter popup applies a filter and Clear restores the full row set","firefox","Mon Sep 14 10:22:24 UTC 2026","passed","Mon Sep 14 10:22:40 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10002","""View"" (Change Log) link on a row navigates to the entity log","msedge","Mon Sep 14 10:19:59 UTC 2026","passed","Mon Sep 14 10:20:09 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14987","Verify profile menu shows My Info and Logout links","webkit","Mon Sep 14 10:35:57 UTC 2026","passed","Mon Sep 14 10:36:12 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15646","Verify Check Only tab shows Check-specific chart sections","webkit","Mon Sep 14 10:33:32 UTC 2026","passed","Mon Sep 14 10:33:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12435","Validate Login functionality with incorrectUsername","webkit","Mon Sep 14 10:30:24 UTC 2026","passed","Mon Sep 14 10:30:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","16546","Column filter popup applies a filter and Clear restores the full row set","msedge","Mon Sep 14 10:19:31 UTC 2026","passed","Mon Sep 14 10:19:47 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8776","Roles/Permissions sub-page loads correctly","msedge","Mon Sep 14 10:12:59 UTC 2026","passed","Mon Sep 14 10:13:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9262","Verify tab-specific charts are hidden for opposite tab","chromium","Mon Sep 14 10:13:23 UTC 2026","passed","Mon Sep 14 10:13:32 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12773","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Mon Sep 14 10:16:03 UTC 2026","passed","Mon Sep 14 10:16:15 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
